sample,time_sec
2329212,23292.12
2329291,23292.91
2329369,23293.69
2329444,23294.44
2329519,23295.19
2329597,23295.97
2329673,23296.73
2329749,23297.49
2329824,23298.24
2329900,23299.0
2329975,23299.75
2330050,23300.5
2330123,23301.23
2330197,23301.97
2330271,23302.71
2330344,23303.44
2330417,23304.17
2330491,23304.91
2330565,23305.65
2330640,23306.4
2330714,23307.14
2330789,23307.89
2330864,23308.64
2330940,23309.4
2331014,23310.14
2331088,23310.88
2331163,23311.63
2331238,23312.38
2331313,23313.13
2331387,23313.87
2331460,23314.6
2331534,23315.34
2331607,23316.07
2331679,23316.79
2331751,23317.51
2331823,23318.23
2331895,23318.95
2331967,23319.67
2332038,23320.38
2332110,23321.1
2332182,23321.82
2332254,23322.54
2332326,23323.26
2332398,23323.98
2332471,23324.71
2332543,23325.43
2332615,23326.15
2332687,23326.87
2332759,23327.59
2332831,23328.31
2332905,23329.05
2332979,23329.79
2333054,23330.54
2333129,23331.29
2333204,23332.04
2333277,23332.77
2333351,23333.51
2333424,23334.24
2333496,23334.96
2333567,23335.67
2333638,23336.38
2333710,23337.1
2333780,23337.8
2333850,23338.5
2333919,23339.19
2333988,23339.88
2334058,23340.58
2334128,23341.28
2334199,23341.99
2334271,23342.71
2334343,23343.43
2334415,23344.15
2334488,23344.88
2334562,23345.62
2334635,23346.35
2334708,23347.08
2334782,23347.82
2334855,23348.55
2334927,23349.27
2334998,23349.98
2335070,23350.7
2335141,23351.41
2335211,23352.11
2335282,23352.82
2335354,23353.54
2335426,23354.26
2335499,23354.99
2335571,23355.71
2335644,23356.44
2335717,23357.17
2335790,23357.9
2335862,23358.62
2335934,23359.34
2336006,23360.06
2336080,23360.8
2336152,23361.52
2336223,23362.23
2336294,23362.94
2336366,23363.66
2336437,23364.37
2336508,23365.08
2336578,23365.78
2336650,23366.5
2336720,23367.2
2336790,23367.9
2336861,23368.61
2336933,23369.33
2337005,23370.05
2337078,23370.78
2337152,23371.52
2337226,23372.26
2337300,23373.0
2337373,23373.73
2337446,23374.46
2337520,23375.2
2337594,23375.94
2337668,23376.68
2337741,23377.41
2337815,23378.15
2337888,23378.88
2337962,23379.62
2338034,23380.34
2338108,23381.08
2338180,23381.8
2338253,23382.53
2338325,23383.25
2338397,23383.97
2338470,23384.7
2338543,23385.43
2338616,23386.16
2338690,23386.9
2338763,23387.63
2338837,23388.37
2338910,23389.1
2338983,23389.83
2339056,23390.56
2339128,23391.28
2339201,23392.01
2339275,23392.75
2339349,23393.49
2339422,23394.22
2339494,23394.94
2339566,23395.66
2339638,23396.38
2339709,23397.09
2339780,23397.8
2339851,23398.51
2339921,23399.21
2339991,23399.91
2340061,23400.61
2340130,23401.3
2340199,23401.99
2340269,23402.69
2340338,23403.38
2340409,23404.09
2340481,23404.81
2340552,23405.52
2340625,23406.25
2340698,23406.98
2340771,23407.71
2340843,23408.43
2340914,23409.14
2340984,23409.84
2341055,23410.55
2341124,23411.24
2341191,23411.91
2341258,23412.58
2341324,23413.24
2341390,23413.9
2341456,23414.56
2341522,23415.22
2341588,23415.88
2341654,23416.54
2341719,23417.19
2341785,23417.85
2341852,23418.52
2341920,23419.2
2341986,23419.86
2342051,23420.51
2342115,23421.15
2342179,23421.79
2342242,23422.42
2342306,23423.06
2342369,23423.69
2342433,23424.33
2342498,23424.98
2342565,23425.65
2342631,23426.31
2342698,23426.98
2342766,23427.66
2342834,23428.34
2342902,23429.02
2342971,23429.71
2343038,23430.38
2343106,23431.06
2343174,23431.74
2343242,23432.42
2343309,23433.09
2343377,23433.77
2343445,23434.45
2343513,23435.13
2343581,23435.81
2343648,23436.48
2343715,23437.15
2343782,23437.82
2343849,23438.49
2343916,23439.16
2343983,23439.83
2344050,23440.5
2344116,23441.16
2344183,23441.83
2344250,23442.5
2344318,23443.18
2344385,23443.85
2344452,23444.52
2344520,23445.2
2344589,23445.89
2344659,23446.59
2344728,23447.28
2344796,23447.96
2344865,23448.65
2344935,23449.35
2345005,23450.05
2345074,23450.74
2345144,23451.44
2345214,23452.14
2345284,23452.84
2345353,23453.53
2345421,23454.21
2345490,23454.9
2345559,23455.59
2345629,23456.29
2345698,23456.98
2345766,23457.66
2345835,23458.35
2345902,23459.02
2345970,23459.7
2346038,23460.38
2346107,23461.07
2346177,23461.77
2346247,23462.47
2346317,23463.17
2346388,23463.88
2346459,23464.59
2346530,23465.3
2346601,23466.01
2346672,23466.72
2346743,23467.43
2346814,23468.14
2346886,23468.86
2346958,23469.58
2347029,23470.29
2347101,23471.01
2347173,23471.73
2347245,23472.45
2347317,23473.17
2347388,23473.88
2347461,23474.61
2347534,23475.34
2347607,23476.07
2347679,23476.79
2347752,23477.52
2347827,23478.27
2347901,23479.01
2347973,23479.73
2348047,23480.47
2348122,23481.22
2348197,23481.97
2348270,23482.7
2348344,23483.44
2348417,23484.17
2348491,23484.91
2348564,23485.64
2348636,23486.36
2348708,23487.08
2348780,23487.8
2348852,23488.52
2348925,23489.25
2348997,23489.97
2349070,23490.7
2349142,23491.42
2349214,23492.14
2349287,23492.87
2349359,23493.59
2349431,23494.31
2349503,23495.03
2349576,23495.76
2349649,23496.49
2349721,23497.21
2349794,23497.94
2349867,23498.67
2349941,23499.41
2350013,23500.13
2350085,23500.85
2350157,23501.57
2350227,23502.27
2350298,23502.98
2350368,23503.68
2350437,23504.37
2350506,23505.06
2350575,23505.75
2350644,23506.44
2350713,23507.13
2350782,23507.82
2350851,23508.51
2350920,23509.2
2350990,23509.9
2351060,23510.6
2351129,23511.29
2351199,23511.99
2351269,23512.69
2351339,23513.39
2351410,23514.1
2351482,23514.82
2351553,23515.53
2351625,23516.25
2351697,23516.97
2351768,23517.68
2351840,23518.4
2351911,23519.11
2351983,23519.83
2352054,23520.54
2352126,23521.26
2352198,23521.98
2352270,23522.7
2352342,23523.42
2352412,23524.12
2352482,23524.82
2352557,23525.57
2352633,23526.33
2352705,23527.05
2352778,23527.78
2352851,23528.51
2352925,23529.25
2353000,23530.0
2353074,23530.74
2353148,23531.48
2353221,23532.21
2353295,23532.95
2353368,23533.68
2353442,23534.42
2353515,23535.15
2353588,23535.88
2353662,23536.62
2353734,23537.34
2353807,23538.07
2353879,23538.79
2353951,23539.51
2354022,23540.22
2354093,23540.93
2354164,23541.64
2354237,23542.37
2354309,23543.09
2354381,23543.81
2354454,23544.54
2354526,23545.26
2354599,23545.99
2354673,23546.73
2354746,23547.46
2354820,23548.2
2354894,23548.94
2354968,23549.68
2355041,23550.41
2355115,23551.15
2355189,23551.89
2355263,23552.63
2355336,23553.36
2355411,23554.11
2355485,23554.85
2355559,23555.59
2355632,23556.32
2355705,23557.05
2355779,23557.79
2355851,23558.51
2355925,23559.25
2355998,23559.98
2356073,23560.73
2356147,23561.47
2356220,23562.2
2356294,23562.94
2356368,23563.68
2356442,23564.42
2356517,23565.17
2356593,23565.93
2356668,23566.68
2356744,23567.44
2356820,23568.2
2356894,23568.94
2356968,23569.68
2357043,23570.43
2357117,23571.17
2357192,23571.92
2357265,23572.65
2357338,23573.38
2357410,23574.1
2357483,23574.83
2357556,23575.56
2357628,23576.28
2357700,23577.0
2357772,23577.72
2357846,23578.46
2357919,23579.19
2357991,23579.91
2358061,23580.61
2358131,23581.31
2358199,23581.99
2358266,23582.66
2358333,23583.33
2358397,23583.97
2358461,23584.61
2358525,23585.25
2358588,23585.88
2358652,23586.52
2358716,23587.16
2358780,23587.8
2358843,23588.43
2358907,23589.07
2358971,23589.71
2359034,23590.34
2359098,23590.98
2359162,23591.62
2359229,23592.29
2359299,23592.99
2359369,23593.69
2359438,23594.38
2359508,23595.08
2359579,23595.79
2359652,23596.52
2359723,23597.23
2359795,23597.95
2359867,23598.67
2359940,23599.4
2360012,23600.12
2360084,23600.84
2360156,23601.56
2360228,23602.28
2360301,23603.01
2360372,23603.72
2360444,23604.44
2360516,23605.16
2360588,23605.88
2360660,23606.6
2360732,23607.32
2360804,23608.04
2360877,23608.77
2360950,23609.5
2361024,23610.24
2361098,23610.98
2361171,23611.71
2361243,23612.43
2361316,23613.16
2361388,23613.88
2361460,23614.6
2361533,23615.33
2361605,23616.05
2361678,23616.78
2361750,23617.5
2361824,23618.24
2361898,23618.98
2361972,23619.72
2362047,23620.47
2362122,23621.22
2362197,23621.97
2362271,23622.71
2362346,23623.46
2362420,23624.2
2362494,23624.94
2362568,23625.68
2362641,23626.41
2362713,23627.13
2362786,23627.86
2362858,23628.58
2362931,23629.31
2363004,23630.04
2363078,23630.78
2363151,23631.51
2363223,23632.23
2363297,23632.97
2363371,23633.71
2363445,23634.45
2363518,23635.18
2363592,23635.92
2363667,23636.67
2363744,23637.44
2363821,23638.21
2363897,23638.97
2363971,23639.71
2364044,23640.44
2364116,23641.16
2364189,23641.89
2364263,23642.63
2364336,23643.36
2364410,23644.1
2364486,23644.86
2364563,23645.63
2364639,23646.39
2364717,23647.17
2364795,23647.95
2364875,23648.75
2364955,23649.55
2365028,23650.28
2365102,23651.02
2365183,23651.83
2365265,23652.65
2365342,23653.42
2365418,23654.18
2365493,23654.93
2365566,23655.66
2365638,23656.38
2365711,23657.11
2365783,23657.83
2365855,23658.55
2365929,23659.29
2366003,23660.03
2366074,23660.74
2366146,23661.46
2366218,23662.18
2366289,23662.89
2366360,23663.6
2366430,23664.3
2366500,23665.0
2366570,23665.7
2366638,23666.38
2366706,23667.06
2366773,23667.73
2366839,23668.39
2366907,23669.07
2366977,23669.77
2367050,23670.5
2367123,23671.23
2367194,23671.94
2367265,23672.65
2367337,23673.37
2367410,23674.1
2367481,23674.81
2367553,23675.53
2367625,23676.25
2367700,23677.0
2367774,23677.74
2367845,23678.45
2367918,23679.18
2367991,23679.91
2368064,23680.64
2368137,23681.37
2368209,23682.09
2368281,23682.81
2368355,23683.55
2368429,23684.29
2368503,23685.03
2368576,23685.76
2368648,23686.48
2368720,23687.2
2368793,23687.93
2368866,23688.66
2368940,23689.4
2369012,23690.12
2369084,23690.84
2369158,23691.58
2369231,23692.31
2369302,23693.02
2369372,23693.72
2369442,23694.42
2369513,23695.13
2369585,23695.85
2369657,23696.57
2369729,23697.29
2369800,23698.0
2369870,23698.7
2369942,23699.42
2370017,23700.17
2370091,23700.91
2370165,23701.65
2370239,23702.39
2370313,23703.13
2370388,23703.88
2370461,23704.61
2370534,23705.34
2370607,23706.07
2370680,23706.8
2370754,23707.54
2370826,23708.26
2370897,23708.97
2370967,23709.67
2371037,23710.37
2371107,23711.07
2371177,23711.77
2371247,23712.47
2371319,23713.19
2371395,23713.95
2371474,23714.74
2371551,23715.51
2371627,23716.27
2371702,23717.02
2371777,23717.77
2371851,23718.51
2371925,23719.25
2371999,23719.99
2372071,23720.71
2372144,23721.44
2372216,23722.16
2372288,23722.88
2372360,23723.6
2372431,23724.31
2372501,23725.01
2372570,23725.7
2372638,23726.38
2372705,23727.05
2372774,23727.74
2372843,23728.43
2372913,23729.13
2372981,23729.81
2373049,23730.49
2373117,23731.17
2373185,23731.85
2373253,23732.53
2373320,23733.2
2373386,23733.86
2373454,23734.54
2373522,23735.22
2373590,23735.9
2373657,23736.57
2373723,23737.23
2373790,23737.9
2373856,23738.56
2373922,23739.22
2373988,23739.88
2374055,23740.55
2374123,23741.23
2374191,23741.91
2374259,23742.59
2374327,23743.27
2374396,23743.96
2374464,23744.64
2374532,23745.32
2374599,23745.99
2374664,23746.64
2374728,23747.28
2374791,23747.91
2374854,23748.54
2374916,23749.16
2374978,23749.78
2375039,23750.39
2375100,23751.0
2375162,23751.62
2375223,23752.23
2375284,23752.84
2375346,23753.46
2375408,23754.08
2375470,23754.7
2375534,23755.34
2375599,23755.99
2375664,23756.64
2375731,23757.31
2375802,23758.02
2375875,23758.75
2375946,23759.46
2376017,23760.17
2376090,23760.9
2376163,23761.63
2376238,23762.38
2376313,23763.13
2376388,23763.88
2376461,23764.61
2376535,23765.35
2376609,23766.09
2376683,23766.83
2376757,23767.57
2376833,23768.33
2376908,23769.08
2376982,23769.82
2377056,23770.56
2377131,23771.31
2377206,23772.06
2377282,23772.82
2377357,23773.57
2377432,23774.32
2377508,23775.08
2377584,23775.84
2377662,23776.62
2377741,23777.41
2377820,23778.2
2377896,23778.96
2377972,23779.72
2378048,23780.48
2378122,23781.22
2378198,23781.98
2378273,23782.73
2378348,23783.48
2378422,23784.22
2378495,23784.95
2378568,23785.68
2378642,23786.42
2378715,23787.15
2378789,23787.89
2378863,23788.63
2378936,23789.36
2379010,23790.1
2379083,23790.83
2379156,23791.56
2379227,23792.27
2379297,23792.97
2379366,23793.66
2379436,23794.36
2379507,23795.07
2379579,23795.79
2379652,23796.52
2379725,23797.25
2379800,23798.0
2379878,23798.78
2379954,23799.54
2380031,23800.31
2380106,23801.06
2380180,23801.8
2380256,23802.56
2380331,23803.31
2380404,23804.04
2380477,23804.77
2380551,23805.51
2380625,23806.25
2380700,23807.0
2380774,23807.74
2380851,23808.51
2380931,23809.31
2381013,23810.13
2381097,23810.97
2381178,23811.78
2381261,23812.61
2381342,23813.42
2381423,23814.23
2381502,23815.02
2381582,23815.82
2381660,23816.6
2381737,23817.37
2381813,23818.13
2381890,23818.9
2381967,23819.67
2382044,23820.44
2382122,23821.22
2382200,23822.0
2382278,23822.78
2382355,23823.55
2382434,23824.34
2382508,23825.08
2382583,23825.83
2382662,23826.62
2382741,23827.41
2382817,23828.17
2382893,23828.93
2382968,23829.68
2383043,23830.43
2383117,23831.17
2383190,23831.9
2383264,23832.64
2383337,23833.37
2383411,23834.11
2383485,23834.85
2383559,23835.59
2383634,23836.34
2383707,23837.07
2383780,23837.8
2383853,23838.53
2383925,23839.25
2383997,23839.97
2384068,23840.68
2384140,23841.4
2384213,23842.13
2384284,23842.84
2384354,23843.54
2384425,23844.25
2384498,23844.98
2384571,23845.71
2384644,23846.44
2384716,23847.16
2384788,23847.88
2384858,23848.58
2384924,23849.24
2384989,23849.89
2385053,23850.53
2385116,23851.16
2385179,23851.79
2385241,23852.41
2385303,23853.03
2385366,23853.66
2385430,23854.3
2385495,23854.95
2385564,23855.64
2385633,23856.33
2385706,23857.06
2385779,23857.79
2385855,23858.55
2385929,23859.29
2386003,23860.03
2386078,23860.78
2386156,23861.56
2386234,23862.34
2386309,23863.09
2386384,23863.84
2386461,23864.61
2386537,23865.37
2386613,23866.13
2386689,23866.89
2386765,23867.65
2386842,23868.42
2386917,23869.17
2386992,23869.92
2387066,23870.66
2387141,23871.41
2387216,23872.16
2387292,23872.92
2387367,23873.67
2387441,23874.41
2387514,23875.14
2387587,23875.87
2387659,23876.59
2387731,23877.31
2387804,23878.04
2387876,23878.76
2387948,23879.48
2388020,23880.2
2388094,23880.94
2388168,23881.68
2388241,23882.41
2388313,23883.13
2388386,23883.86
2388458,23884.58
2388531,23885.31
2388603,23886.03
2388674,23886.74
2388745,23887.45
2388812,23888.12
2388879,23888.79
2388945,23889.45
2389012,23890.12
2389079,23890.79
2389147,23891.47
2389217,23892.17
2389287,23892.87
2389357,23893.57
2389426,23894.26
2389496,23894.96
2389567,23895.67
2389638,23896.38
2389709,23897.09
2389780,23897.8
2389851,23898.51
2389924,23899.24
2389996,23899.96
2390068,23900.68
2390138,23901.38
2390207,23902.07
2390277,23902.77
2390346,23903.46
2390415,23904.15
2390483,23904.83
2390551,23905.51
2390621,23906.21
2390691,23906.91
2390764,23907.64
2390836,23908.36
2390908,23909.08
2390981,23909.81
2391053,23910.53
2391124,23911.24
2391195,23911.95
2391266,23912.66
2391337,23913.37
2391408,23914.08
2391478,23914.78
2391547,23915.47
2391619,23916.19
2391691,23916.91
2391762,23917.62
2391834,23918.34
2391905,23919.05
2391977,23919.77
2392048,23920.48
2392117,23921.17
2392188,23921.88
2392257,23922.57
2392326,23923.26
2392395,23923.95
2392463,23924.63
2392532,23925.32
2392603,23926.03
2392673,23926.73
2392744,23927.44
2392815,23928.15
2392884,23928.84
2392954,23929.54
2393025,23930.25
2393096,23930.96
2393167,23931.67
2393239,23932.39
2393310,23933.1
2393381,23933.81
2393453,23934.53
2393525,23935.25
2393597,23935.97
2393668,23936.68
2393739,23937.39
2393807,23938.07
2393873,23938.73
2393939,23939.39
2394003,23940.03
2394067,23940.67
2394131,23941.31
2394195,23941.95
2394258,23942.58
2394322,23943.22
2394387,23943.87
2394453,23944.53
2394520,23945.2
2394587,23945.87
2394656,23946.56
2394727,23947.27
2394799,23947.99
2394871,23948.71
2394943,23949.43
2395017,23950.17
2395092,23950.92
2395166,23951.66
2395239,23952.39
2395313,23953.13
2395387,23953.87
2395463,23954.63
2395537,23955.37
2395611,23956.11
2395685,23956.85
2395760,23957.6
2395835,23958.35
2395911,23959.11
2395985,23959.85
2396060,23960.6
2396135,23961.35
2396211,23962.11
2396288,23962.88
2396362,23963.62
2396437,23964.37
2396512,23965.12
2396586,23965.86
2396660,23966.6
2396733,23967.33
2396806,23968.06
2396878,23968.78
2396950,23969.5
2397023,23970.23
2397095,23970.95
2397167,23971.67
2397239,23972.39
2397310,23973.1
2397381,23973.81
2397453,23974.53
2397526,23975.26
2397597,23975.97
2397668,23976.68
2397738,23977.38
2397809,23978.09
2397879,23978.79
2397949,23979.49
2398021,23980.21
2398096,23980.96
2398169,23981.69
2398242,23982.42
2398314,23983.14
2398385,23983.85
2398456,23984.56
2398529,23985.29
2398602,23986.02
2398673,23986.73
2398744,23987.44
2398815,23988.15
2398886,23988.86
2398958,23989.58
2399031,23990.31
2399105,23991.05
2399181,23991.81
2399255,23992.55
2399329,23993.29
2399403,23994.03
2399476,23994.76
2399548,23995.48
2399619,23996.19
2399690,23996.9
2399760,23997.6
2399829,23998.29
2399901,23999.01
2399973,23999.73
2400040,24000.4
2400106,24001.06
2400172,24001.72
2400236,24002.36
2400300,24003.0
2400363,24003.63
2400426,24004.26
2400489,24004.89
2400552,24005.52
2400615,24006.15
2400678,24006.78
2400742,24007.42
2400806,24008.06
2400869,24008.69
2400932,24009.32
2400996,24009.96
2401060,24010.6
2401128,24011.28
2401202,24012.02
2401276,24012.76
2401349,24013.49
2401422,24014.22
2401496,24014.96
2401572,24015.72
2401649,24016.49
2401726,24017.26
2401802,24018.02
2401877,24018.77
2401953,24019.53
2402030,24020.3
2402106,24021.06
2402181,24021.81
2402258,24022.58
2402335,24023.35
2402413,24024.13
2402492,24024.92
2402572,24025.72
2402649,24026.49
2402725,24027.25
2402800,24028.0
2402877,24028.77
2402955,24029.55
2403033,24030.33
2403111,24031.11
2403189,24031.89
2403267,24032.67
2403348,24033.48
2403430,24034.3
2403510,24035.1
2403589,24035.89
2403669,24036.69
2403745,24037.45
2403821,24038.21
2403895,24038.95
2403967,24039.67
2404039,24040.39
2404108,24041.08
2404175,24041.75
2404241,24042.41
2404306,24043.06
2404371,24043.71
2404435,24044.35
2404499,24044.99
2404564,24045.64
2404629,24046.29
2404694,24046.94
2404759,24047.59
2404824,24048.24
2404890,24048.9
2404956,24049.56
2405023,24050.23
2405090,24050.9
2405157,24051.57
2405226,24052.26
2405296,24052.96
2405368,24053.68
2405442,24054.42
2405517,24055.17
2405594,24055.94
2405671,24056.71
2405750,24057.5
2405830,24058.3
2405908,24059.08
2405986,24059.86
2406065,24060.65
2406145,24061.45
2406227,24062.27
2406308,24063.08
2406391,24063.91
2406475,24064.75
2406558,24065.58
2406638,24066.38
2406718,24067.18
2406796,24067.96
2406875,24068.75
2406953,24069.53
2407030,24070.3
2407106,24071.06
2407182,24071.82
2407260,24072.6
2407339,24073.39
2407416,24074.16
2407494,24074.94
2407573,24075.73
2407651,24076.51
2407729,24077.29
2407805,24078.05
2407879,24078.79
2407951,24079.51
2408021,24080.21
2408091,24080.91
2408159,24081.59
2408226,24082.26
2408292,24082.92
2408357,24083.57
2408422,24084.22
2408488,24084.88
2408553,24085.53
2408619,24086.19
2408685,24086.85
2408751,24087.51
2408817,24088.17
