sample,time_sec
2540105,25401.05
2540191,25401.91
2540280,25402.8
2540367,25403.67
2540451,25404.51
2540535,25405.35
2540629,25406.29
2540719,25407.19
2540803,25408.03
2540886,25408.86
2540975,25409.75
2541067,25410.67
2541152,25411.52
2541235,25412.35
2541326,25413.26
2541414,25414.14
2541500,25415.0
2541590,25415.9
2541684,25416.84
2541770,25417.7
2541855,25418.55
2541947,25419.47
2542036,25420.36
2542121,25421.21
2542217,25422.17
2542311,25423.11
2542401,25424.01
2542490,25424.9
2542582,25425.82
2542667,25426.67
2542750,25427.5
2542833,25428.33
2542924,25429.24
2543006,25430.06
2543089,25430.89
2543170,25431.7
2543261,25432.61
2543347,25433.47
2543431,25434.31
2543520,25435.2
2543604,25436.04
2543685,25436.85
2543770,25437.7
2543858,25438.58
2543941,25439.41
2544024,25440.24
2544118,25441.18
2544203,25442.03
2544286,25442.86
2544375,25443.75
2544457,25444.57
2544538,25445.38
2544626,25446.26
2544715,25447.15
2544799,25447.99
2544880,25448.8
2544972,25449.72
2545057,25450.57
2545139,25451.39
2545241,25452.41
2545334,25453.34
2545424,25454.24
2545510,25455.1
2545597,25455.97
2545686,25456.86
2545775,25457.75
2545859,25458.59
2545944,25459.44
2546033,25460.33
2546120,25461.2
2546204,25462.04
2546292,25462.92
2546380,25463.8
2546464,25464.64
2546546,25465.46
2546628,25466.28
2546716,25467.16
2546799,25467.99
2546880,25468.8
2546966,25469.66
2547051,25470.51
2547133,25471.33
2547222,25472.22
2547321,25473.21
2547408,25474.08
2547494,25474.94
2547588,25475.88
2547679,25476.79
2547769,25477.69
2547863,25478.63
2547953,25479.53
2548039,25480.39
2548124,25481.24
2548213,25482.13
2548305,25483.05
2548390,25483.9
2548473,25484.73
2548565,25485.65
2548659,25486.59
2548743,25487.43
2548827,25488.27
2548923,25489.23
2549014,25490.14
2549101,25491.01
2549189,25491.89
2549280,25492.8
2549364,25493.64
2549447,25494.47
2549532,25495.32
2549626,25496.26
2549711,25497.11
2549793,25497.93
2549876,25498.76
2549962,25499.62
2550044,25500.44
2550124,25501.24
2550212,25502.12
2550303,25503.03
2550388,25503.88
2550470,25504.7
2550553,25505.53
2550647,25506.47
2550732,25507.32
2550815,25508.15
2550902,25509.02
2550996,25509.96
2551080,25510.8
2551165,25511.65
2551255,25512.55
2551345,25513.45
2551429,25514.29
2551512,25515.12
2551602,25516.02
2551688,25516.88
2551771,25517.71
2551858,25518.58
2551949,25519.49
2552033,25520.33
2552115,25521.15
2552204,25522.04
2552290,25522.9
2552372,25523.72
2552459,25524.59
2552543,25525.43
2552624,25526.24
2552710,25527.1
2552791,25527.91
2552871,25528.71
2552950,25529.5
2553031,25530.31
2553111,25531.11
2553192,25531.92
2553272,25532.72
2553351,25533.51
2553430,25534.3
2553512,25535.12
2553592,25535.92
2553671,25536.71
2553749,25537.49
2553829,25538.29
2553911,25539.11
2553994,25539.94
2554075,25540.75
2554155,25541.55
2554241,25542.41
2554331,25543.31
2554420,25544.2
2554504,25545.04
2554594,25545.94
2554692,25546.92
2554784,25547.84
2554873,25548.73
2554960,25549.6
2555048,25550.48
2555136,25551.36
2555224,25552.24
2555307,25553.07
2555391,25553.91
2555482,25554.82
2555565,25555.65
2555649,25556.49
2555733,25557.33
2555813,25558.13
2555895,25558.95
2555984,25559.84
2556069,25560.69
2556151,25561.51
2556232,25562.32
2556317,25563.17
2556401,25564.01
2556485,25564.85
2556568,25565.68
2556648,25566.48
2556732,25567.32
2556820,25568.2
2556905,25569.05
2556987,25569.87
2557069,25570.69
2557159,25571.59
2557243,25572.43
2557325,25573.25
2557412,25574.12
2557496,25574.96
2557580,25575.8
2557681,25576.81
2557774,25577.74
2557864,25578.64
2557956,25579.56
2558051,25580.51
2558139,25581.39
2558227,25582.27
2558317,25583.17
2558407,25584.07
2558493,25584.93
2558583,25585.83
2558680,25586.8
2558769,25587.69
2558859,25588.59
2558958,25589.58
2559049,25590.49
2559144,25591.44
2559239,25592.39
2559328,25593.28
2559417,25594.17
2559509,25595.09
2559598,25595.98
2559686,25596.86
2559778,25597.78
2559865,25598.65
2559948,25599.48
2560032,25600.32
2560123,25601.23
2560207,25602.07
2560289,25602.89
2560372,25603.72
2560457,25604.57
2560539,25605.39
2560625,25606.25
2560714,25607.14
2560797,25607.97
2560880,25608.8
2560973,25609.73
2561057,25610.57
2561139,25611.39
2561227,25612.27
2561316,25613.16
2561401,25614.01
2561490,25614.9
2561575,25615.75
2561662,25616.62
2561756,25617.56
2561845,25618.45
2561930,25619.3
2562016,25620.16
2562107,25621.07
2562192,25621.92
2562274,25622.74
2562364,25623.64
2562458,25624.58
2562543,25625.43
2562630,25626.3
2562716,25627.16
2562812,25628.12
2562905,25629.05
2562993,25629.93
2563086,25630.86
2563176,25631.76
2563263,25632.63
2563353,25633.53
2563447,25634.47
2563535,25635.35
2563621,25636.21
2563713,25637.13
2563805,25638.05
2563890,25638.9
2563978,25639.78
2564071,25640.71
2564158,25641.58
2564245,25642.45
2564340,25643.4
2564429,25644.29
2564514,25645.14
2564603,25646.03
2564694,25646.94
2564779,25647.79
2564870,25648.7
2564969,25649.69
2565059,25650.59
2565150,25651.5
2565243,25652.43
2565330,25653.3
2565419,25654.19
2565516,25655.16
2565606,25656.06
2565697,25656.97
2565790,25657.9
2565885,25658.85
2565973,25659.73
2566060,25660.6
2566148,25661.48
2566240,25662.4
2566325,25663.25
2566410,25664.1
2566502,25665.02
2566594,25665.94
2566680,25666.8
2566765,25667.65
2566856,25668.56
2566949,25669.49
2567036,25670.36
2567126,25671.26
2567219,25672.19
2567309,25673.09
2567394,25673.94
2567484,25674.84
2567572,25675.72
2567655,25676.55
2567741,25677.41
2567831,25678.31
2567916,25679.16
2567999,25679.99
2568092,25680.92
2568181,25681.81
2568265,25682.65
2568355,25683.55
2568439,25684.39
2568522,25685.22
2568609,25686.09
2568693,25686.93
2568774,25687.74
2568859,25688.59
2568945,25689.45
2569028,25690.28
2569109,25691.09
2569190,25691.9
2569276,25692.76
2569358,25693.58
2569438,25694.38
2569521,25695.21
2569602,25696.02
2569681,25696.81
2569760,25697.6
2569841,25698.41
2569921,25699.21
2569999,25699.99
2570076,25700.76
2570154,25701.54
2570234,25702.34
2570312,25703.12
2570389,25703.89
2570464,25704.64
2570541,25705.41
2570621,25706.21
2570698,25706.98
2570774,25707.74
2570849,25708.49
2570929,25709.29
2571007,25710.07
2571085,25710.85
2571160,25711.6
2571236,25712.36
2571314,25713.14
2571391,25713.91
2571466,25714.66
2571542,25715.42
2571619,25716.19
2571698,25716.98
2571775,25717.75
2571850,25718.5
2571928,25719.28
2572009,25720.09
2572088,25720.88
2572167,25721.67
2572245,25722.45
2572327,25723.27
2572411,25724.11
2572492,25724.92
2572573,25725.73
2572657,25726.57
2572742,25727.42
2572827,25728.27
2572909,25729.09
2572989,25729.89
2573074,25730.74
2573162,25731.62
2573246,25732.46
2573329,25733.29
2573411,25734.11
2573499,25734.99
2573582,25735.82
2573666,25736.66
2573748,25737.48
2573831,25738.31
2573919,25739.19
2574005,25740.05
2574090,25740.9
2574174,25741.74
2574261,25742.61
2574350,25743.5
2574436,25744.36
2574522,25745.22
2574607,25746.07
2574695,25746.95
2574780,25747.8
2574862,25748.62
2574948,25749.48
2575035,25750.35
2575119,25751.19
2575201,25752.01
2575287,25752.87
2575373,25753.73
2575456,25754.56
2575538,25755.38
2575630,25756.3
2575716,25757.16
2575803,25758.03
2575890,25758.9
2575976,25759.76
2576061,25760.61
2576146,25761.46
2576238,25762.38
2576323,25763.23
2576408,25764.08
2576497,25764.97
2576582,25765.82
2576666,25766.66
2576754,25767.54
2576839,25768.39
2576923,25769.23
2577010,25770.1
2577098,25770.98
2577184,25771.84
2577273,25772.73
2577366,25773.66
2577453,25774.53
2577540,25775.4
2577632,25776.32
2577721,25777.21
2577807,25778.07
2577895,25778.95
2577985,25779.85
2578075,25780.75
2578162,25781.62
2578252,25782.52
2578339,25783.39
2578425,25784.25
2578514,25785.14
2578608,25786.08
2578697,25786.97
2578784,25787.84
2578875,25788.75
2578965,25789.65
2579052,25790.52
2579140,25791.4
2579231,25792.31
2579317,25793.17
2579402,25794.02
2579492,25794.92
2579581,25795.81
2579670,25796.7
2579756,25797.56
2579840,25798.4
2579931,25799.31
2580018,25800.18
2580104,25801.04
2580187,25801.87
2580272,25802.72
2580360,25803.6
2580444,25804.44
2580530,25805.3
2580626,25806.26
2580718,25807.18
2580805,25808.05
2580892,25808.92
2580980,25809.8
2581070,25810.7
2581155,25811.55
2581240,25812.4
2581332,25813.32
2581423,25814.23
2581509,25815.09
2581594,25815.94
2581683,25816.83
2581771,25817.71
2581857,25818.57
2581941,25819.41
2582028,25820.28
2582114,25821.14
2582199,25821.99
2582284,25822.84
2582375,25823.75
2582461,25824.61
2582547,25825.47
2582631,25826.31
2582720,25827.2
2582806,25828.06
2582889,25828.89
2582975,25829.75
2583063,25830.63
2583148,25831.48
2583231,25832.31
2583313,25833.13
2583395,25833.95
2583484,25834.84
2583570,25835.7
2583654,25836.54
2583737,25837.37
2583825,25838.25
2583914,25839.14
2583999,25839.99
2584084,25840.84
2584174,25841.74
2584266,25842.66
2584354,25843.54
2584439,25844.39
2584523,25845.23
2584610,25846.1
2584693,25846.93
2584775,25847.75
2584862,25848.62
2584949,25849.49
2585034,25850.34
2585117,25851.17
2585198,25851.98
2585283,25852.83
2585372,25853.72
2585456,25854.56
2585538,25855.38
2585623,25856.23
2585717,25857.17
2585805,25858.05
2585890,25858.9
2585975,25859.75
2586069,25860.69
2586161,25861.61
2586248,25862.48
2586335,25863.35
2586426,25864.26
2586517,25865.17
2586602,25866.02
2586686,25866.86
2586774,25867.74
2586860,25868.6
2586944,25869.44
2587032,25870.32
2587122,25871.22
2587211,25872.11
2587303,25873.03
2587394,25873.94
2587485,25874.85
2587574,25875.74
2587659,25876.59
2587750,25877.5
2587840,25878.4
2587926,25879.26
2588020,25880.2
2588114,25881.14
2588202,25882.02
2588290,25882.9
2588380,25883.8
2588463,25884.63
2588547,25885.47
2588636,25886.36
2588719,25887.19
2588803,25888.03
2588890,25888.9
2588973,25889.73
2589056,25890.56
2589142,25891.42
2589227,25892.27
2589309,25893.09
2589391,25893.91
2589480,25894.8
2589564,25895.64
2589645,25896.45
2589728,25897.28
2589818,25898.18
2589904,25899.04
2589986,25899.86
2590070,25900.7
2590162,25901.62
2590246,25902.46
2590328,25903.28
2590415,25904.15
2590497,25904.97
2590579,25905.79
2590662,25906.62
2590747,25907.47
2590829,25908.29
2590909,25909.09
2590992,25909.92
2591076,25910.76
2591157,25911.57
2591239,25912.39
2591325,25913.25
2591409,25914.09
2591493,25914.93
2591578,25915.78
2591663,25916.63
2591747,25917.47
2591832,25918.32
2591913,25919.13
2591996,25919.96
2592082,25920.82
2592163,25921.63
2592245,25922.45
2592330,25923.3
2592413,25924.13
2592494,25924.94
2592582,25925.82
2592665,25926.65
2592749,25927.49
2592839,25928.39
2592924,25929.24
2593007,25930.07
2593095,25930.95
2593183,25931.83
2593268,25932.68
2593350,25933.5
2593437,25934.37
2593523,25935.23
2593604,25936.04
2593687,25936.87
2593774,25937.74
2593864,25938.64
2593953,25939.53
2594038,25940.38
2594125,25941.25
2594209,25942.09
2594290,25942.9
2594376,25943.76
2594462,25944.62
2594546,25945.46
2594627,25946.27
2594709,25947.09
2594794,25947.94
2594879,25948.79
2594961,25949.61
2595045,25950.45
2595128,25951.28
2595209,25952.09
2595293,25952.93
2595378,25953.78
2595460,25954.6
2595541,25955.41
2595627,25956.27
2595709,25957.09
2595793,25957.93
2595878,25958.78
2595963,25959.63
2596046,25960.46
2596130,25961.3
2596215,25962.15
2596299,25962.99
2596380,25963.8
2596464,25964.64
2596553,25965.53
2596638,25966.38
2596722,25967.22
2596809,25968.09
2596894,25968.94
2596980,25969.8
2597065,25970.65
2597147,25971.47
2597232,25972.32
2597315,25973.15
2597397,25973.97
2597481,25974.81
2597566,25975.66
2597648,25976.48
2597728,25977.28
2597811,25978.11
2597895,25978.95
2597977,25979.77
2598056,25980.56
2598138,25981.38
2598220,25982.2
2598301,25983.01
2598380,25983.8
2598458,25984.58
2598539,25985.39
2598617,25986.17
2598694,25986.94
2598768,25987.68
2598844,25988.44
2598920,25989.2
2598993,25989.93
2599066,25990.66
2599140,25991.4
2599214,25992.14
2599290,25992.9
2599365,25993.65
2599439,25994.39
2599514,25995.14
2599590,25995.9
2599666,25996.66
2599744,25997.44
2599821,25998.21
2599896,25998.96
2599971,25999.71
2600048,26000.48
2600126,26001.26
2600204,26002.04
2600281,26002.81
2600359,26003.59
2600436,26004.36
2600511,26005.11
2600585,26005.85
2600659,26006.59
2600735,26007.35
2600810,26008.1
2600884,26008.84
2600959,26009.59
2601041,26010.41
2601121,26011.21
2601202,26012.02
2601284,26012.84
2601362,26013.62
2601440,26014.4
2601519,26015.19
2601599,26015.99
2601680,26016.8
2601758,26017.58
2601834,26018.34
2601910,26019.1
2601987,26019.87
2602065,26020.65
2602141,26021.41
2602217,26022.17
2602292,26022.92
2602367,26023.67
2602444,26024.44
2602521,26025.21
2602597,26025.97
2602673,26026.73
2602749,26027.49
2602824,26028.24
2602901,26029.01
2602979,26029.79
2603057,26030.57
2603134,26031.34
2603210,26032.1
2603288,26032.88
2603370,26033.7
2603451,26034.51
2603531,26035.31
2603610,26036.1
2603692,26036.92
2603777,26037.77
2603860,26038.6
2603941,26039.41
2604021,26040.21
2604101,26041.01
2604184,26041.84
2604266,26042.66
2604346,26043.46
2604427,26044.27
2604515,26045.15
2604602,26046.02
2604685,26046.85
2604767,26047.67
2604855,26048.55
2604941,26049.41
2605025,26050.25
2605106,26051.06
2605193,26051.93
2605281,26052.81
2605369,26053.69
2605455,26054.55
2605542,26055.42
2605633,26056.33
2605719,26057.19
2605805,26058.05
2605901,26059.01
2605994,26059.94
2606082,26060.82
2606179,26061.79
2606275,26062.75
2606369,26063.69
2606460,26064.6
2606556,26065.56
2606649,26066.49
2606740,26067.4
2606830,26068.3
2606922,26069.22
2607012,26070.12
2607098,26070.98
2607186,26071.86
2607277,26072.77
2607366,26073.66
2607456,26074.56
2607550,26075.5
2607641,26076.41
2607728,26077.28
2607822,26078.22
2607912,26079.12
2607999,26079.99
2608083,26080.83
2608171,26081.71
2608253,26082.53
2608344,26083.44
2608439,26084.39
2608527,26085.27
2608615,26086.15
2608710,26087.1
2608799,26087.99
2608891,26088.91
2608992,26089.92
2609086,26090.86
2609179,26091.79
2609278,26092.78
2609376,26093.76
2609469,26094.69
2609567,26095.67
2609663,26096.63
2609758,26097.58
2609856,26098.56
2609952,26099.52
2610045,26100.45
2610139,26101.39
2610235,26102.35
2610327,26103.27
2610420,26104.2
2610514,26105.14
2610609,26106.09
2610700,26107.0
2610790,26107.9
2610879,26108.79
2610965,26109.65
2611051,26110.51
2611149,26111.49
2611241,26112.41
2611332,26113.32
2611424,26114.24
2611511,26115.11
2611606,26116.06
2611698,26116.98
2611792,26117.92
2611885,26118.85
2611973,26119.73
2612059,26120.59
2612155,26121.55
2612246,26122.46
2612333,26123.33
2612423,26124.23
2612515,26125.15
2612601,26126.01
2612685,26126.85
2612782,26127.82
2612874,26128.74
2612970,26129.7
2613057,26130.57
2613146,26131.46
2613230,26132.3
2613314,26133.14
2613404,26134.04
2613489,26134.89
2613572,26135.72
2613659,26136.59
2613750,26137.5
2613836,26138.36
2613919,26139.19
2614002,26140.02
2614088,26140.88
2614173,26141.73
2614255,26142.55
2614337,26143.37
2614423,26144.23
2614504,26145.04
2614586,26145.86
2614679,26146.79
2614770,26147.7
2614857,26148.57
2614945,26149.45
2615039,26150.39
2615126,26151.26
2615208,26152.08
2615296,26152.96
2615388,26153.88
2615473,26154.73
2615555,26155.55
2615644,26156.44
2615731,26157.31
2615813,26158.13
2615900,26159.0
2615988,26159.88
2616071,26160.71
2616158,26161.58
2616249,26162.49
2616334,26163.34
2616417,26164.17
2616506,26165.06
2616598,26165.98
2616683,26166.83
2616767,26167.67
2616856,26168.56
2616942,26169.42
2617024,26170.24
2617107,26171.07
2617192,26171.92
2617276,26172.76
2617358,26173.58
2617439,26174.39
2617523,26175.23
2617607,26176.07
2617690,26176.9
2617774,26177.74
2617862,26178.62
2617949,26179.49
2618031,26180.31
2618113,26181.13
2618198,26181.98
2618279,26182.79
2618359,26183.59
2618444,26184.44
2618527,26185.27
2618607,26186.07
2618692,26186.92
2618778,26187.78
2618858,26188.58
2618942,26189.42
2619029,26190.29
2619111,26191.11
2619195,26191.95
2619285,26192.85
2619370,26193.7
2619451,26194.51
2619535,26195.35
2619621,26196.21
2619703,26197.03
2619786,26197.86
2619867,26198.67
2619949,26199.49
2620032,26200.32
2620113,26201.13
2620192,26201.92
2620272,26202.72
2620357,26203.57
2620439,26204.39
2620521,26205.21
2620601,26206.01
2620682,26206.82
2620765,26207.65
2620846,26208.46
2620924,26209.24
2621002,26210.02
2621086,26210.86
2621171,26211.71
2621252,26212.52
2621335,26213.35
2621423,26214.23
2621512,26215.12
2621593,26215.93
2621675,26216.75
2621757,26217.57
2621838,26218.38
2621915,26219.15
2621995,26219.95
2622080,26220.8
2622162,26221.62
2622242,26222.42
2622324,26223.24
2622409,26224.09
2622492,26224.92
2622572,26225.72
2622653,26226.53
2622739,26227.39
2622826,26228.26
2622906,26229.06
2622986,26229.86
2623070,26230.7
2623151,26231.51
2623230,26232.3
2623311,26233.11
2623393,26233.93
2623474,26234.74
2623553,26235.53
2623636,26236.36
2623718,26237.18
2623796,26237.96
2623874,26238.74
2623955,26239.55
2624034,26240.34
2624111,26241.11
2624189,26241.89
2624269,26242.69
2624346,26243.46
2624424,26244.24
2624502,26245.02
2624578,26245.78
2624652,26246.52
2624724,26247.24
2624796,26247.96
2624870,26248.7
2624944,26249.44
2625015,26250.15
2625086,26250.86
2625159,26251.59
2625235,26252.35
2625309,26253.09
2625382,26253.82
2625455,26254.55
2625531,26255.31
2625608,26256.08
2625685,26256.85
2625759,26257.59
2625835,26258.35
2625912,26259.12
2625990,26259.9
2626068,26260.68
2626145,26261.45
2626220,26262.2
2626297,26262.97
2626378,26263.78
2626457,26264.57
2626534,26265.34
2626612,26266.12
2626695,26266.95
2626778,26267.78
2626858,26268.58
2626937,26269.37
2627018,26270.18
2627102,26271.02
2627186,26271.86
2627270,26272.7
2627352,26273.52
2627435,26274.35
2627525,26275.25
2627613,26276.13
2627696,26276.96
2627778,26277.78
2627863,26278.63
2627962,26279.62
2628055,26280.55
2628155,26281.55
2628245,26282.45
2628336,26283.36
2628430,26284.3
2628526,26285.26
2628617,26286.17
2628708,26287.08
2628800,26288.0
2628891,26288.91
2628977,26289.77
2629069,26290.69
2629163,26291.63
2629255,26292.55
2629345,26293.45
2629448,26294.48
2629543,26295.43
2629638,26296.38
2629731,26297.31
2629822,26298.22
2629914,26299.14
2630003,26300.03
2630092,26300.92
2630182,26301.82
2630270,26302.7
2630357,26303.57
2630440,26304.4
2630523,26305.23
2630607,26306.07
2630687,26306.87
2630769,26307.69
2630864,26308.64
2630964,26309.64
2631057,26310.57
2631145,26311.45
2631229,26312.29
2631314,26313.14
2631407,26314.07
2631496,26314.96
2631582,26315.82
2631671,26316.71
2631756,26317.56
2631842,26318.42
2631926,26319.26
2632012,26320.12
2632099,26320.99
2632182,26321.82
2632267,26322.67
2632357,26323.57
2632444,26324.44
2632530,26325.3
2632615,26326.15
2632697,26326.97
2632785,26327.85
2632873,26328.73
2632956,26329.56
2633040,26330.4
2633133,26331.33
2633221,26332.21
2633303,26333.03
2633387,26333.87
2633479,26334.79
2633565,26335.65
2633648,26336.48
2633736,26337.36
2633829,26338.29
2633913,26339.13
2633997,26339.97
2634084,26340.84
2634172,26341.72
2634253,26342.53
2634338,26343.38
2634421,26344.21
2634501,26345.01
2634582,26345.82
2634667,26346.67
2634750,26347.5
