sample,time_sec
2676873,26768.73
2676964,26769.64
2677055,26770.55
2677148,26771.48
2677241,26772.41
2677334,26773.34
2677428,26774.28
2677524,26775.24
2677617,26776.17
2677712,26777.12
2677806,26778.06
2677899,26778.99
2677992,26779.92
2678084,26780.84
2678178,26781.78
2678271,26782.71
2678364,26783.64
2678457,26784.57
2678550,26785.5
2678644,26786.44
2678737,26787.37
2678830,26788.3
2678924,26789.24
2679018,26790.18
2679112,26791.12
2679206,26792.06
2679300,26793.0
2679395,26793.95
2679490,26794.9
2679585,26795.85
2679682,26796.82
2679776,26797.76
2679871,26798.71
2679967,26799.67
2680061,26800.61
2680156,26801.56
2680252,26802.52
2680346,26803.46
2680440,26804.4
2680534,26805.34
2680627,26806.27
2680720,26807.2
2680813,26808.13
2680907,26809.07
2681001,26810.01
2681095,26810.95
2681191,26811.91
2681287,26812.87
2681382,26813.82
2681479,26814.79
2681576,26815.76
2681671,26816.71
2681767,26817.67
2681861,26818.61
2681954,26819.54
2682046,26820.46
2682139,26821.39
2682231,26822.31
2682323,26823.23
2682415,26824.15
2682509,26825.09
2682602,26826.02
2682695,26826.95
2682789,26827.89
2682883,26828.83
2682976,26829.76
2683069,26830.69
2683163,26831.63
2683257,26832.57
2683349,26833.49
2683442,26834.42
2683534,26835.34
2683624,26836.24
2683715,26837.15
2683806,26838.06
2683898,26838.98
2683988,26839.88
2684081,26840.81
2684174,26841.74
2684266,26842.66
2684360,26843.6
2684453,26844.53
2684546,26845.46
2684639,26846.39
2684733,26847.33
2684827,26848.27
2684919,26849.19
2685012,26850.12
2685105,26851.05
2685198,26851.98
2685289,26852.89
2685380,26853.8
2685472,26854.72
2685564,26855.64
2685655,26856.55
2685747,26857.47
2685840,26858.4
2685935,26859.35
2686029,26860.29
2686124,26861.24
2686219,26862.19
2686314,26863.14
2686407,26864.07
2686501,26865.01
2686593,26865.93
2686684,26866.84
2686775,26867.75
2686866,26868.66
2686957,26869.57
2687048,26870.48
2687140,26871.4
2687232,26872.32
2687326,26873.26
2687418,26874.18
2687513,26875.13
2687606,26876.06
2687698,26876.98
2687791,26877.91
2687884,26878.84
2687975,26879.75
2688067,26880.67
2688159,26881.59
2688251,26882.51
2688342,26883.42
2688434,26884.34
2688527,26885.27
2688618,26886.18
2688711,26887.11
2688804,26888.04
2688895,26888.95
2688988,26889.88
2689080,26890.8
2689172,26891.72
2689264,26892.64
2689356,26893.56
2689448,26894.48
2689539,26895.39
2689631,26896.31
2689723,26897.23
2689816,26898.16
2689908,26899.08
2690000,26900.0
2690093,26900.93
2690187,26901.87
2690278,26902.78
2690372,26903.72
2690466,26904.66
2690560,26905.6
2690651,26906.51
2690744,26907.44
2690836,26908.36
2690929,26909.29
2691020,26910.2
2691111,26911.11
2691203,26912.03
2691294,26912.94
2691385,26913.85
2691476,26914.76
2691567,26915.67
2691656,26916.56
2691748,26917.48
2691839,26918.39
2691931,26919.31
2692022,26920.22
2692115,26921.15
2692209,26922.09
2692301,26923.01
2692394,26923.94
2692488,26924.88
2692582,26925.82
2692675,26926.75
2692769,26927.69
2692862,26928.62
2692954,26929.54
2693046,26930.46
2693138,26931.38
2693231,26932.31
2693322,26933.22
2693414,26934.14
2693508,26935.08
2693600,26936.0
2693693,26936.93
2693788,26937.88
2693881,26938.81
2693974,26939.74
2694069,26940.69
2694164,26941.64
2694256,26942.56
2694350,26943.5
2694444,26944.44
2694536,26945.36
2694630,26946.3
2694724,26947.24
2694818,26948.18
2694912,26949.12
2695006,26950.06
2695099,26950.99
2695192,26951.92
2695284,26952.84
2695379,26953.79
2695473,26954.73
2695566,26955.66
2695661,26956.61
2695756,26957.56
2695850,26958.5
2695945,26959.45
2696039,26960.39
2696130,26961.3
2696221,26962.21
2696309,26963.09
2696397,26963.97
2696485,26964.85
2696572,26965.72
2696658,26966.58
2696745,26967.45
2696831,26968.31
2696916,26969.16
2697001,26970.01
2697085,26970.85
2697167,26971.67
2697250,26972.5
2697332,26973.32
2697414,26974.14
2697494,26974.94
2697573,26975.73
2697652,26976.52
2697730,26977.3
2697809,26978.09
2697887,26978.87
2697965,26979.65
2698044,26980.44
2698123,26981.23
2698202,26982.02
2698281,26982.81
2698360,26983.6
2698440,26984.4
2698519,26985.19
2698600,26986.0
2698675,26986.75
2698750,26987.5
2698841,26988.41
2698932,26989.32
2699017,26990.17
2699103,26991.03
2699192,26991.92
2699286,26992.86
2699378,26993.78
2699471,26994.71
2699564,26995.64
2699655,26996.55
2699748,26997.48
2699828,26998.28
2699909,26999.09
2700007,27000.07
2700106,27001.06
2700194,27001.94
2700280,27002.8
2700365,27003.65
2700452,27004.52
2700538,27005.38
2700622,27006.22
2700708,27007.08
2700793,27007.93
2700879,27008.79
2700966,27009.66
2701052,27010.52
2701139,27011.39
2701225,27012.25
2701309,27013.09
2701393,27013.93
2701475,27014.75
2701557,27015.57
2701639,27016.39
2701720,27017.2
2701801,27018.01
2701882,27018.82
2701963,27019.63
2702045,27020.45
2702127,27021.27
2702211,27022.11
2702296,27022.96
2702381,27023.81
2702467,27024.67
2702557,27025.57
2702651,27026.51
2702749,27027.49
2702853,27028.53
2702956,27029.56
2703057,27030.57
2703159,27031.59
2703256,27032.56
2703355,27033.55
2703449,27034.49
2703544,27035.44
2703639,27036.39
2703730,27037.3
2703824,27038.24
2703916,27039.16
2704006,27040.06
2704099,27040.99
2704190,27041.9
2704282,27042.82
2704374,27043.74
2704467,27044.67
2704560,27045.6
2704654,27046.54
2704748,27047.48
2704842,27048.42
2704936,27049.36
2705030,27050.3
2705122,27051.22
2705214,27052.14
2705305,27053.05
2705396,27053.96
2705488,27054.88
2705581,27055.81
2705673,27056.73
2705766,27057.66
2705862,27058.62
2705958,27059.58
2706055,27060.55
2706154,27061.54
2706255,27062.55
2706355,27063.55
2706456,27064.56
2706557,27065.57
2706655,27066.55
2706753,27067.53
2706851,27068.51
2706947,27069.47
2707043,27070.43
2707139,27071.39
2707234,27072.34
2707328,27073.28
2707423,27074.23
2707517,27075.17
2707611,27076.11
2707709,27077.09
2707807,27078.07
2707901,27079.01
2707992,27079.92
2708081,27080.81
2708168,27081.68
2708257,27082.57
2708343,27083.43
2708430,27084.3
2708517,27085.17
2708602,27086.02
2708689,27086.89
2708777,27087.77
2708863,27088.63
2708951,27089.51
2709039,27090.39
2709128,27091.28
2709216,27092.16
2709305,27093.05
2709393,27093.93
2709481,27094.81
2709569,27095.69
2709657,27096.57
2709744,27097.44
2709832,27098.32
2709921,27099.21
2710012,27100.12
2710105,27101.05
2710199,27101.99
2710296,27102.96
2710394,27103.94
2710492,27104.92
2710589,27105.89
2710685,27106.85
2710781,27107.81
2710874,27108.74
2710968,27109.68
2711062,27110.62
2711156,27111.56
2711250,27112.5
2711345,27113.45
2711439,27114.39
2711534,27115.34
2711631,27116.31
2711726,27117.26
2711823,27118.23
2711921,27119.21
2712018,27120.18
2712113,27121.13
2712209,27122.09
2712305,27123.05
2712400,27124.0
2712495,27124.95
2712591,27125.91
2712686,27126.86
2712781,27127.81
2712877,27128.77
2712973,27129.73
2713067,27130.67
2713162,27131.62
2713259,27132.59
2713354,27133.54
2713450,27134.5
2713548,27135.48
2713646,27136.46
2713742,27137.42
2713838,27138.38
2713935,27139.35
2714029,27140.29
2714124,27141.24
2714219,27142.19
2714312,27143.12
2714406,27144.06
2714500,27145.0
2714590,27145.9
2714682,27146.82
2714771,27147.71
2714859,27148.59
2714947,27149.47
2715033,27150.33
2715119,27151.19
2715205,27152.05
2715291,27152.91
2715377,27153.77
2715464,27154.64
2715552,27155.52
2715639,27156.39
2715729,27157.29
2715819,27158.19
2715910,27159.1
2715999,27159.99
2716090,27160.9
2716180,27161.8
2716268,27162.68
2716356,27163.56
2716443,27164.43
2716531,27165.31
2716618,27166.18
2716706,27167.06
2716795,27167.95
2716885,27168.85
2716976,27169.76
2717069,27170.69
2717161,27171.61
2717254,27172.54
2717348,27173.48
2717442,27174.42
2717538,27175.38
2717634,27176.34
2717731,27177.31
2717829,27178.29
2717927,27179.27
2718025,27180.25
2718125,27181.25
2718227,27182.27
2718327,27183.27
2718428,27184.28
2718530,27185.3
2718631,27186.31
2718730,27187.3
2718829,27188.29
2718929,27189.29
2719027,27190.27
2719125,27191.25
2719224,27192.24
2719322,27193.22
2719420,27194.2
2719520,27195.2
2719615,27196.15
2719710,27197.1
2719803,27198.03
2719893,27198.93
2719984,27199.84
2720075,27200.75
2720165,27201.65
2720257,27202.57
2720350,27203.5
2720442,27204.42
2720536,27205.36
2720631,27206.31
2720724,27207.24
2720816,27208.16
2720905,27209.05
2720994,27209.94
2721079,27210.79
2721163,27211.63
2721246,27212.46
2721328,27213.28
2721411,27214.11
2721492,27214.92
2721573,27215.73
2721655,27216.55
2721737,27217.37
2721819,27218.19
2721901,27219.01
2721984,27219.84
2722066,27220.66
2722148,27221.48
2722231,27222.31
2722314,27223.14
2722399,27223.99
2722484,27224.84
2722571,27225.71
2722659,27226.59
2722748,27227.48
2722839,27228.39
2722932,27229.32
2723024,27230.24
2723117,27231.17
2723213,27232.13
2723311,27233.11
2723409,27234.09
2723509,27235.09
2723611,27236.11
2723711,27237.11
2723813,27238.13
2723916,27239.16
2724016,27240.16
2724116,27241.16
2724217,27242.17
2724315,27243.15
2724413,27244.13
2724512,27245.12
2724608,27246.08
2724705,27247.05
2724802,27248.02
2724900,27249.0
2724996,27249.96
2725095,27250.95
2725194,27251.94
2725293,27252.93
2725392,27253.92
2725492,27254.92
2725590,27255.9
2725689,27256.89
2725788,27257.88
2725884,27258.84
2725980,27259.8
2726077,27260.77
2726171,27261.71
2726267,27262.67
2726363,27263.63
2726458,27264.58
2726553,27265.53
2726648,27266.48
2726745,27267.45
2726839,27268.39
2726936,27269.36
2727031,27270.31
2727126,27271.26
2727220,27272.2
2727315,27273.15
2727409,27274.09
2727501,27275.01
2727595,27275.95
2727690,27276.9
2727785,27277.85
2727878,27278.78
2727970,27279.7
2728058,27280.58
2728147,27281.47
2728235,27282.35
2728323,27283.23
2728413,27284.13
2728503,27285.03
2728594,27285.94
2728685,27286.85
2728776,27287.76
2728865,27288.65
2728954,27289.54
2729043,27290.43
2729131,27291.31
2729219,27292.19
2729309,27293.09
2729399,27293.99
2729489,27294.89
2729579,27295.79
2729670,27296.7
2729762,27297.62
2729853,27298.53
2729945,27299.45
2730037,27300.37
2730127,27301.27
2730219,27302.19
2730312,27303.12
2730405,27304.05
2730499,27304.99
2730592,27305.92
2730686,27306.86
2730780,27307.8
2730863,27308.63
2730946,27309.46
2731059,27310.59
2731151,27311.51
2731243,27312.43
2731335,27313.35
2731428,27314.28
2731523,27315.23
2731621,27316.21
2731718,27317.18
2731816,27318.16
2731916,27319.16
2732015,27320.15
2732113,27321.13
2732212,27322.12
2732309,27323.09
2732404,27324.04
2732498,27324.98
2732593,27325.93
2732688,27326.88
2732780,27327.8
2732874,27328.74
2732969,27329.69
2733062,27330.62
2733157,27331.57
2733254,27332.54
2733352,27333.52
2733450,27334.5
2733551,27335.51
2733652,27336.52
2733750,27337.5
2733849,27338.49
2733949,27339.49
2734047,27340.47
2734145,27341.45
2734243,27342.43
2734339,27343.39
2734436,27344.36
2734533,27345.33
2734628,27346.28
2734723,27347.23
2734819,27348.19
2734913,27349.13
2735007,27350.07
2735101,27351.01
2735193,27351.93
2735285,27352.85
2735377,27353.77
2735466,27354.66
2735558,27355.58
2735649,27356.49
2735738,27357.38
2735830,27358.3
2735919,27359.19
2736008,27360.08
2736097,27360.97
2736185,27361.85
2736273,27362.73
2736360,27363.6
2736449,27364.49
2736539,27365.39
2736630,27366.3
2736722,27367.22
2736814,27368.14
2736908,27369.08
2737003,27370.03
2737098,27370.98
2737193,27371.93
2737288,27372.88
2737383,27373.83
2737478,27374.78
2737571,27375.71
2737664,27376.64
2737755,27377.55
2737846,27378.46
2737939,27379.39
2738033,27380.33
2738127,27381.27
2738222,27382.22
2738318,27383.18
2738414,27384.14
2738509,27385.09
2738607,27386.07
2738704,27387.04
2738798,27387.98
2738894,27388.94
2738987,27389.87
2739081,27390.81
2739175,27391.75
2739269,27392.69
2739362,27393.62
2739457,27394.57
2739552,27395.52
2739647,27396.47
2739743,27397.43
2739839,27398.39
2739935,27399.35
2740031,27400.31
2740124,27401.24
2740217,27402.17
2740311,27403.11
2740404,27404.04
2740496,27404.96
2740588,27405.88
2740682,27406.82
2740777,27407.77
2740872,27408.72
2740967,27409.67
2741065,27410.65
2741162,27411.62
2741260,27412.6
2741359,27413.59
2741459,27414.59
2741556,27415.56
2741654,27416.54
2741752,27417.52
2741847,27418.47
2741942,27419.42
2742038,27420.38
2742132,27421.32
2742225,27422.25
2742319,27423.19
2742414,27424.14
2742506,27425.06
2742600,27426.0
2742694,27426.94
2742786,27427.86
2742879,27428.79
2742972,27429.72
2743062,27430.62
2743150,27431.5
2743239,27432.39
2743328,27433.28
2743417,27434.17
2743506,27435.06
2743597,27435.97
2743687,27436.87
2743778,27437.78
2743870,27438.7
2743963,27439.63
2744055,27440.55
2744148,27441.48
2744242,27442.42
2744334,27443.34
2744426,27444.26
2744519,27445.19
2744611,27446.11
2744703,27447.03
2744795,27447.95
2744888,27448.88
2744981,27449.81
2745073,27450.73
2745166,27451.66
2745260,27452.6
2745355,27453.55
2745448,27454.48
2745541,27455.41
2745636,27456.36
2745730,27457.3
2745824,27458.24
2745915,27459.15
2746007,27460.07
2746099,27460.99
2746191,27461.91
2746282,27462.82
2746374,27463.74
2746468,27464.68
2746562,27465.62
2746658,27466.58
2746754,27467.54
2746850,27468.5
2746947,27469.47
2747045,27470.45
2747141,27471.41
2747238,27472.38
2747335,27473.35
2747432,27474.32
2747527,27475.27
2747624,27476.24
2747719,27477.19
2747813,27478.13
2747907,27479.07
2748001,27480.01
2748094,27480.94
2748186,27481.86
2748279,27482.79
2748370,27483.7
2748461,27484.61
2748554,27485.54
2748646,27486.46
2748737,27487.37
2748829,27488.29
2748922,27489.22
2749013,27490.13
2749105,27491.05
2749197,27491.97
2749291,27492.91
2749383,27493.83
2749475,27494.75
2749568,27495.68
2749662,27496.62
2749755,27497.55
2749850,27498.5
2749944,27499.44
2750036,27500.36
2750129,27501.29
2750222,27502.22
2750315,27503.15
2750406,27504.06
2750498,27504.98
2750591,27505.91
2750686,27506.86
2750780,27507.8
2750877,27508.77
2750974,27509.74
2751070,27510.7
2751166,27511.66
2751263,27512.63
2751359,27513.59
2751454,27514.54
2751550,27515.5
2751645,27516.45
2751739,27517.39
2751833,27518.33
2751925,27519.25
2752015,27520.15
2752106,27521.06
2752194,27521.94
2752282,27522.82
2752370,27523.7
2752456,27524.56
2752543,27525.43
2752630,27526.3
2752715,27527.15
2752801,27528.01
2752886,27528.86
2752969,27529.69
2753053,27530.53
2753137,27531.37
2753220,27532.2
2753303,27533.03
2753387,27533.87
2753473,27534.73
2753559,27535.59
2753647,27536.47
2753737,27537.37
2753827,27538.27
2753917,27539.17
2754007,27540.07
2754097,27540.97
2754185,27541.85
2754273,27542.73
2754361,27543.61
2754449,27544.49
2754539,27545.39
2754629,27546.29
2754721,27547.21
2754820,27548.2
2754914,27549.14
2755005,27550.05
2755096,27550.96
2755187,27551.87
2755280,27552.8
2755378,27553.78
2755480,27554.8
2755581,27555.81
2755685,27556.85
2755789,27557.89
2755891,27558.91
2755993,27559.93
2756095,27560.95
2756196,27561.96
2756295,27562.95
2756389,27563.89
2756483,27564.83
2756574,27565.74
2756663,27566.63
2756753,27567.53
2756842,27568.42
2756931,27569.31
2757019,27570.19
2757109,27571.09
2757203,27572.03
2757297,27572.97
2757390,27573.9
2757486,27574.86
2757582,27575.82
2757677,27576.77
2757774,27577.74
2757869,27578.69
2757965,27579.65
2758060,27580.6
2758155,27581.55
2758254,27582.54
2758352,27583.52
2758450,27584.5
2758550,27585.5
2758650,27586.5
2758749,27587.49
2758848,27588.48
2758946,27589.46
2759040,27590.4
2759136,27591.36
2759231,27592.31
2759326,27593.26
2759420,27594.2
2759515,27595.15
2759610,27596.1
2759706,27597.06
2759801,27598.01
2759897,27598.97
2759993,27599.93
2760089,27600.89
2760185,27601.85
2760280,27602.8
2760375,27603.75
2760468,27604.68
2760560,27605.6
2760652,27606.52
2760746,27607.46
2760839,27608.39
2760933,27609.33
2761029,27610.29
2761126,27611.26
2761222,27612.22
2761320,27613.2
2761420,27614.2
2761518,27615.18
2761615,27616.15
2761713,27617.13
2761810,27618.1
2761908,27619.08
2762008,27620.08
2762107,27621.07
2762205,27622.05
2762303,27623.03
2762401,27624.01
2762498,27624.98
2762595,27625.95
2762692,27626.92
2762789,27627.89
2762884,27628.84
2762980,27629.8
2763077,27630.77
2763171,27631.71
2763266,27632.66
2763361,27633.61
2763455,27634.55
2763550,27635.5
2763648,27636.48
2763743,27637.43
2763838,27638.38
2763935,27639.35
2764032,27640.32
2764125,27641.25
2764219,27642.19
2764313,27643.13
2764405,27644.05
2764497,27644.97
2764591,27645.91
2764685,27646.85
2764776,27647.76
2764869,27648.69
2764963,27649.63
2765056,27650.56
2765150,27651.5
2765245,27652.45
2765339,27653.39
2765431,27654.31
2765524,27655.24
2765617,27656.17
2765708,27657.08
2765799,27657.99
2765890,27658.9
2765980,27659.8
2766071,27660.71
2766162,27661.62
2766253,27662.53
2766344,27663.44
2766437,27664.37
2766532,27665.32
2766625,27666.25
2766719,27667.19
2766814,27668.14
2766908,27669.08
2767002,27670.02
2767097,27670.97
2767192,27671.92
2767285,27672.85
2767380,27673.8
2767475,27674.75
2767571,27675.71
2767665,27676.65
2767761,27677.61
2767857,27678.57
2767954,27679.54
2768048,27680.48
2768143,27681.43
2768239,27682.39
2768334,27683.34
2768428,27684.28
2768523,27685.23
2768617,27686.17
2768709,27687.09
2768802,27688.02
2768894,27688.94
2768987,27689.87
2769079,27690.79
2769172,27691.72
2769265,27692.65
2769357,27693.57
2769448,27694.48
2769541,27695.41
2769633,27696.33
2769727,27697.27
2769824,27698.24
2769921,27699.21
2770018,27700.18
2770117,27701.17
2770214,27702.14
2770310,27703.1
2770407,27704.07
2770502,27705.02
2770596,27705.96
2770691,27706.91
2770786,27707.86
2770879,27708.79
2770973,27709.73
2771067,27710.67
2771159,27711.59
2771252,27712.52
2771346,27713.46
2771440,27714.4
2771532,27715.32
2771625,27716.25
2771717,27717.17
2771806,27718.06
2771897,27718.97
2771987,27719.87
2772075,27720.75
2772165,27721.65
2772252,27722.52
2772338,27723.38
2772424,27724.24
2772508,27725.08
2772592,27725.92
2772673,27726.73
2772755,27727.55
2772836,27728.36
2772916,27729.16
2772996,27729.96
2773077,27730.77
2773157,27731.57
2773238,27732.38
2773318,27733.18
2773400,27734.0
2773483,27734.83
2773566,27735.66
2773652,27736.52
2773739,27737.39
2773828,27738.28
2773919,27739.19
2774012,27740.12
2774107,27741.07
2774201,27742.01
2774297,27742.97
2774395,27743.95
2774493,27744.93
2774591,27745.91
2774695,27746.95
2774801,27748.01
2774906,27749.06
2775012,27750.12
2775117,27751.17
2775214,27752.14
2775310,27753.1
2775407,27754.07
2775505,27755.05
2775604,27756.04
2775704,27757.04
2775805,27758.05
2775908,27759.08
2776012,27760.12
2776114,27761.14
2776219,27762.19
2776324,27763.24
2776425,27764.25
2776527,27765.27
2776626,27766.26
2776722,27767.22
2776816,27768.16
2776910,27769.1
2777002,27770.02
2777094,27770.94
2777187,27771.87
2777282,27772.82
2777375,27773.75
2777470,27774.7
2777565,27775.65
2777660,27776.6
2777756,27777.56
2777854,27778.54
2777951,27779.51
2778050,27780.5
2778151,27781.51
2778251,27782.51
2778350,27783.5
2778450,27784.5
2778550,27785.5
2778647,27786.47
2778743,27787.43
2778840,27788.4
2778938,27789.38
2779035,27790.35
2779134,27791.34
2779234,27792.34
2779334,27793.34
2779434,27794.34
2779534,27795.34
2779634,27796.34
2779731,27797.31
2779830,27798.3
