sample,time_sec
2751785,27517.85
2751862,27518.62
2751939,27519.39
2752016,27520.16
2752093,27520.93
2752169,27521.69
2752245,27522.45
2752322,27523.22
2752399,27523.99
2752475,27524.75
2752552,27525.52
2752629,27526.29
2752705,27527.05
2752783,27527.83
2752861,27528.61
2752940,27529.4
2753017,27530.17
2753094,27530.94
2753171,27531.71
2753249,27532.49
2753325,27533.25
2753402,27534.02
2753478,27534.78
2753554,27535.54
2753630,27536.3
2753705,27537.05
2753781,27537.81
2753857,27538.57
2753933,27539.33
2754010,27540.1
2754087,27540.87
2754165,27541.65
2754244,27542.44
2754323,27543.23
2754403,27544.03
2754483,27544.83
2754562,27545.62
2754643,27546.43
2754723,27547.23
2754803,27548.03
2754882,27548.82
2754960,27549.6
2755039,27550.39
2755117,27551.17
2755195,27551.95
2755275,27552.75
2755353,27553.53
2755432,27554.32
2755511,27555.11
2755590,27555.9
2755669,27556.69
2755749,27557.49
2755827,27558.27
2755905,27559.05
2755983,27559.83
2756062,27560.62
2756141,27561.41
2756220,27562.2
2756298,27562.98
2756377,27563.77
2756454,27564.54
2756534,27565.34
2756613,27566.13
2756693,27566.93
2756773,27567.73
2756852,27568.52
2756931,27569.31
2757011,27570.11
2757090,27570.9
2757169,27571.69
2757246,27572.46
2757322,27573.22
2757398,27573.98
2757474,27574.74
2757549,27575.49
2757624,27576.24
2757697,27576.97
2757770,27577.7
2757844,27578.44
2757919,27579.19
2757994,27579.94
2758072,27580.72
2758151,27581.51
2758232,27582.32
2758312,27583.12
2758392,27583.92
2758474,27584.74
2758555,27585.55
2758638,27586.38
2758721,27587.21
2758807,27588.07
2758891,27588.91
2758974,27589.74
2759057,27590.57
2759143,27591.43
2759233,27592.33
2759326,27593.26
2759420,27594.2
2759513,27595.13
2759601,27596.01
2759686,27596.86
2759772,27597.72
2759859,27598.59
2759944,27599.44
2760031,27600.31
2760113,27601.13
2760194,27601.94
2760273,27602.73
2760352,27603.52
2760433,27604.33
2760515,27605.15
2760598,27605.98
2760681,27606.81
2760761,27607.61
2760841,27608.41
2760922,27609.22
2761003,27610.03
2761086,27610.86
2761168,27611.68
2761248,27612.48
2761327,27613.27
2761408,27614.08
2761489,27614.89
2761570,27615.7
2761652,27616.52
2761733,27617.33
2761812,27618.12
2761890,27618.9
2761969,27619.69
2762046,27620.46
2762125,27621.25
2762203,27622.03
2762284,27622.84
2762364,27623.64
2762442,27624.42
2762518,27625.18
2762595,27625.95
2762672,27626.72
2762748,27627.48
2762826,27628.26
2762903,27629.03
2762980,27629.8
2763058,27630.58
2763135,27631.35
2763214,27632.14
2763293,27632.93
2763374,27633.74
2763455,27634.55
2763537,27635.37
2763619,27636.19
2763699,27636.99
2763780,27637.8
2763860,27638.6
2763939,27639.39
2764018,27640.18
2764097,27640.97
2764174,27641.74
2764250,27642.5
2764325,27643.25
2764400,27644.0
2764475,27644.75
2764549,27645.49
2764623,27646.23
2764699,27646.99
2764775,27647.75
2764851,27648.51
2764929,27649.29
2765007,27650.07
2765086,27650.86
2765164,27651.64
2765244,27652.44
2765324,27653.24
2765404,27654.04
2765485,27654.85
2765564,27655.64
2765643,27656.43
2765722,27657.22
2765802,27658.02
2765881,27658.81
2765961,27659.61
2766041,27660.41
2766119,27661.19
2766197,27661.97
2766274,27662.74
2766352,27663.52
2766430,27664.3
2766508,27665.08
2766586,27665.86
2766664,27666.64
2766741,27667.41
2766817,27668.17
2766893,27668.93
2766968,27669.68
2767042,27670.42
2767115,27671.15
2767188,27671.88
2767261,27672.61
2767335,27673.35
2767408,27674.08
2767482,27674.82
2767557,27675.57
2767633,27676.33
2767709,27677.09
2767785,27677.85
2767862,27678.62
2767939,27679.39
2768018,27680.18
2768096,27680.96
2768175,27681.75
2768253,27682.53
2768330,27683.3
2768407,27684.07
2768485,27684.85
2768563,27685.63
2768642,27686.42
2768720,27687.2
2768798,27687.98
2768874,27688.74
2768952,27689.52
2769029,27690.29
2769107,27691.07
2769185,27691.85
2769263,27692.63
2769341,27693.41
2769419,27694.19
2769498,27694.98
2769579,27695.79
2769661,27696.61
2769743,27697.43
2769825,27698.25
2769907,27699.07
2769990,27699.9
2770072,27700.72
2770153,27701.53
2770233,27702.33
2770314,27703.14
2770397,27703.97
2770481,27704.81
2770565,27705.65
2770649,27706.49
2770731,27707.31
2770815,27708.15
2770897,27708.97
2770981,27709.81
2771063,27710.63
2771145,27711.45
2771226,27712.26
2771307,27713.07
2771388,27713.88
2771470,27714.7
2771550,27715.5
2771630,27716.3
2771709,27717.09
2771789,27717.89
2771869,27718.69
2771950,27719.5
2772029,27720.29
2772108,27721.08
2772185,27721.85
2772263,27722.63
2772341,27723.41
2772420,27724.2
2772497,27724.97
2772575,27725.75
2772652,27726.52
2772729,27727.29
2772807,27728.07
2772886,27728.86
2772964,27729.64
2773043,27730.43
2773123,27731.23
2773204,27732.04
2773287,27732.87
2773369,27733.69
2773452,27734.52
2773534,27735.34
2773618,27736.18
2773702,27737.02
2773787,27737.87
2773871,27738.71
2773954,27739.54
2774038,27740.38
2774121,27741.21
2774205,27742.05
2774290,27742.9
2774366,27743.66
2774443,27744.43
2774534,27745.34
2774625,27746.25
2774707,27747.07
2774791,27747.91
2774875,27748.75
2774957,27749.57
2775037,27750.37
2775119,27751.19
2775200,27752.0
2775281,27752.81
2775362,27753.62
2775443,27754.43
2775524,27755.24
2775603,27756.03
2775684,27756.84
2775765,27757.65
2775846,27758.46
2775929,27759.29
2776011,27760.11
2776093,27760.93
2776175,27761.75
2776258,27762.58
2776342,27763.42
2776426,27764.26
2776511,27765.11
2776595,27765.95
2776680,27766.8
2776764,27767.64
2776849,27768.49
2776934,27769.34
2777019,27770.19
2777105,27771.05
2777192,27771.92
2777278,27772.78
2777364,27773.64
2777452,27774.52
2777542,27775.42
2777621,27776.21
2777714,27777.14
2777797,27777.97
2777895,27778.95
2777981,27779.81
2778069,27780.69
2778156,27781.56
2778237,27782.37
2778318,27783.18
2778412,27784.12
2778493,27784.93
2778574,27785.74
2778654,27786.54
2778733,27787.33
2778814,27788.14
2778894,27788.94
2778975,27789.75
2779054,27790.54
2779133,27791.33
2779212,27792.12
2779292,27792.92
2779372,27793.72
2779453,27794.53
2779533,27795.33
2779613,27796.13
2779695,27796.95
2779778,27797.78
2779861,27798.61
2779944,27799.44
2780025,27800.25
2780106,27801.06
2780186,27801.86
2780267,27802.67
2780348,27803.48
2780430,27804.3
2780513,27805.13
2780596,27805.96
2780677,27806.77
2780758,27807.58
2780839,27808.39
2780920,27809.2
2781001,27810.01
2781082,27810.82
2781163,27811.63
2781242,27812.42
2781321,27813.21
2781399,27813.99
2781477,27814.77
2781556,27815.56
2781634,27816.34
2781714,27817.14
2781794,27817.94
2781874,27818.74
2781953,27819.53
2782033,27820.33
2782112,27821.12
2782191,27821.91
2782270,27822.7
2782349,27823.49
2782427,27824.27
2782505,27825.05
2782584,27825.84
2782662,27826.62
2782741,27827.41
2782819,27828.19
2782896,27828.96
2782973,27829.73
2783051,27830.51
2783128,27831.28
2783206,27832.06
2783283,27832.83
2783361,27833.61
2783439,27834.39
2783517,27835.17
2783596,27835.96
2783676,27836.76
2783757,27837.57
2783841,27838.41
2783925,27839.25
2784008,27840.08
2784090,27840.9
2784170,27841.7
2784252,27842.52
2784332,27843.32
2784413,27844.13
2784493,27844.93
2784572,27845.72
2784650,27846.5
2784728,27847.28
2784805,27848.05
2784882,27848.82
2784959,27849.59
2785036,27850.36
2785113,27851.13
2785189,27851.89
2785264,27852.64
2785341,27853.41
2785416,27854.16
2785492,27854.92
2785568,27855.68
2785644,27856.44
2785722,27857.22
2785798,27857.98
2785874,27858.74
2785951,27859.51
2786027,27860.27
2786104,27861.04
2786181,27861.81
2786257,27862.57
2786333,27863.33
2786408,27864.08
2786483,27864.83
2786558,27865.58
2786633,27866.33
2786708,27867.08
2786782,27867.82
2786856,27868.56
2786930,27869.3
2787005,27870.05
2787080,27870.8
2787155,27871.55
2787231,27872.31
2787306,27873.06
2787381,27873.81
2787456,27874.56
2787533,27875.33
2787610,27876.1
2787688,27876.88
2787764,27877.64
2787841,27878.41
2787916,27879.16
2787992,27879.92
2788068,27880.68
2788143,27881.43
2788218,27882.18
2788293,27882.93
2788366,27883.66
2788440,27884.4
2788514,27885.14
2788588,27885.88
2788662,27886.62
2788736,27887.36
2788810,27888.1
2788883,27888.83
2788957,27889.57
2789031,27890.31
2789105,27891.05
2789179,27891.79
2789254,27892.54
2789329,27893.29
2789404,27894.04
2789478,27894.78
2789554,27895.54
2789631,27896.31
2789708,27897.08
2789786,27897.86
2789865,27898.65
2789943,27899.43
2790024,27900.24
2790106,27901.06
2790188,27901.88
2790270,27902.7
2790353,27903.53
2790437,27904.37
2790520,27905.2
2790603,27906.03
2790685,27906.85
2790768,27907.68
2790848,27908.48
2790927,27909.27
2791007,27910.07
2791086,27910.86
2791165,27911.65
2791244,27912.44
2791323,27913.23
2791402,27914.02
2791480,27914.8
2791559,27915.59
2791638,27916.38
2791716,27917.16
2791795,27917.95
2791874,27918.74
2791951,27919.51
2792030,27920.3
2792108,27921.08
2792188,27921.88
2792268,27922.68
2792349,27923.49
2792430,27924.3
2792510,27925.1
2792589,27925.89
2792669,27926.69
2792749,27927.49
2792829,27928.29
2792910,27929.1
2792990,27929.9
2793073,27930.73
2793157,27931.57
2793240,27932.4
2793323,27933.23
2793402,27934.02
2793482,27934.82
2793561,27935.61
2793639,27936.39
2793716,27937.16
2793792,27937.92
2793869,27938.69
2793947,27939.47
2794024,27940.24
2794101,27941.01
2794177,27941.77
2794255,27942.55
2794333,27943.33
2794412,27944.12
2794490,27944.9
2794567,27945.67
2794643,27946.43
2794720,27947.2
2794797,27947.97
2794874,27948.74
2794950,27949.5
2795027,27950.27
2795103,27951.03
2795179,27951.79
2795256,27952.56
2795332,27953.32
2795409,27954.09
2795485,27954.85
2795561,27955.61
2795636,27956.36
2795713,27957.13
2795789,27957.89
2795865,27958.65
2795943,27959.43
2796021,27960.21
2796099,27960.99
2796179,27961.79
2796257,27962.57
2796337,27963.37
2796417,27964.17
2796497,27964.97
2796577,27965.77
2796656,27966.56
2796735,27967.35
2796812,27968.12
2796891,27968.91
2796970,27969.7
2797049,27970.49
2797129,27971.29
2797210,27972.1
2797290,27972.9
2797371,27973.71
2797451,27974.51
2797532,27975.32
2797614,27976.14
2797697,27976.97
2797782,27977.82
2797868,27978.68
2797954,27979.54
2798039,27980.39
2798119,27981.19
2798199,27981.99
2798287,27982.87
2798376,27983.76
2798459,27984.59
2798543,27985.43
2798626,27986.26
2798707,27987.07
2798788,27987.88
2798869,27988.69
2798950,27989.5
2799030,27990.3
2799113,27991.13
2799196,27991.96
2799277,27992.77
2799358,27993.58
2799437,27994.37
2799517,27995.17
2799598,27995.98
2799678,27996.78
2799758,27997.58
2799836,27998.36
2799912,27999.12
2799987,27999.87
2800061,28000.61
2800136,28001.36
2800213,28002.13
2800292,28002.92
2800371,28003.71
2800450,28004.5
2800530,28005.3
2800611,28006.11
2800692,28006.92
2800774,28007.74
2800858,28008.58
2800940,28009.4
2801021,28010.21
2801102,28011.02
2801184,28011.84
2801266,28012.66
2801348,28013.48
2801432,28014.32
2801515,28015.15
2801596,28015.96
2801677,28016.77
2801758,28017.58
2801839,28018.39
2801920,28019.2
2802001,28020.01
2802081,28020.81
2802160,28021.6
2802237,28022.37
2802315,28023.15
2802391,28023.91
2802467,28024.67
2802544,28025.44
2802622,28026.22
2802698,28026.98
2802774,28027.74
2802851,28028.51
2802927,28029.27
2803003,28030.03
2803080,28030.8
2803158,28031.58
2803235,28032.35
2803312,28033.12
2803391,28033.91
2803470,28034.7
2803549,28035.49
2803629,28036.29
2803709,28037.09
2803788,28037.88
2803868,28038.68
2803948,28039.48
2804030,28040.3
2804111,28041.11
2804194,28041.94
2804276,28042.76
2804357,28043.57
2804437,28044.37
2804517,28045.17
2804597,28045.97
2804680,28046.8
2804765,28047.65
2804851,28048.51
2804936,28049.36
2805019,28050.19
2805102,28051.02
2805185,28051.85
2805268,28052.68
2805351,28053.51
2805434,28054.34
2805516,28055.16
2805595,28055.95
2805675,28056.75
2805755,28057.55
2805834,28058.34
2805914,28059.14
2805993,28059.93
2806071,28060.71
2806150,28061.5
2806229,28062.29
2806309,28063.09
2806389,28063.89
2806469,28064.69
2806548,28065.48
2806626,28066.26
2806704,28067.04
2806783,28067.83
2806861,28068.61
2806941,28069.41
2807021,28070.21
2807101,28071.01
2807182,28071.82
2807261,28072.61
2807342,28073.42
2807421,28074.21
2807500,28075.0
2807579,28075.79
2807657,28076.57
2807733,28077.33
2807808,28078.08
2807883,28078.83
2807957,28079.57
2808032,28080.32
2808107,28081.07
2808182,28081.82
2808257,28082.57
2808333,28083.33
2808410,28084.1
2808488,28084.88
2808567,28085.67
2808646,28086.46
2808725,28087.25
2808807,28088.07
2808889,28088.89
2808972,28089.72
2809056,28090.56
2809140,28091.4
2809223,28092.23
2809305,28093.05
2809386,28093.86
2809467,28094.67
2809547,28095.47
2809628,28096.28
2809708,28097.08
2809789,28097.89
2809870,28098.7
2809952,28099.52
2810032,28100.32
2810112,28101.12
2810192,28101.92
2810273,28102.73
2810354,28103.54
2810434,28104.34
2810514,28105.14
2810594,28105.94
2810675,28106.75
2810757,28107.57
2810838,28108.38
2810919,28109.19
2810998,28109.98
2811075,28110.75
2811154,28111.54
2811232,28112.32
2811309,28113.09
2811385,28113.85
2811461,28114.61
2811536,28115.36
2811611,28116.11
2811687,28116.87
2811763,28117.63
2811840,28118.4
2811915,28119.15
2811990,28119.9
2812068,28120.68
2812146,28121.46
2812223,28122.23
2812298,28122.98
2812375,28123.75
2812450,28124.5
2812526,28125.26
2812603,28126.03
2812680,28126.8
2812759,28127.59
2812838,28128.38
2812917,28129.17
2812994,28129.94
2813071,28130.71
2813146,28131.46
2813219,28132.19
2813290,28132.9
2813358,28133.58
2813426,28134.26
2813492,28134.92
2813558,28135.58
2813624,28136.24
2813689,28136.89
2813755,28137.55
2813822,28138.22
2813890,28138.9
2813959,28139.59
2814030,28140.3
2814103,28141.03
2814176,28141.76
2814252,28142.52
2814330,28143.3
2814409,28144.09
2814490,28144.9
2814571,28145.71
2814653,28146.53
2814735,28147.35
2814818,28148.18
2814901,28149.01
2814988,28149.88
2815077,28150.77
2815168,28151.68
2815260,28152.6
2815352,28153.52
2815447,28154.47
2815547,28155.47
2815654,28156.54
2815771,28157.71
2815896,28158.96
2816021,28160.21
2816146,28161.46
2816266,28162.66
2816365,28163.65
2816457,28164.57
2816546,28165.46
2816639,28166.39
2816728,28167.28
2816811,28168.11
2816897,28168.97
2816980,28169.8
2817060,28170.6
2817139,28171.39
2817218,28172.18
2817296,28172.96
2817373,28173.73
2817449,28174.49
2817526,28175.26
2817604,28176.04
2817681,28176.81
2817760,28177.6
2817840,28178.4
2817921,28179.21
2818004,28180.04
2818089,28180.89
2818175,28181.75
2818263,28182.63
2818352,28183.52
2818441,28184.41
2818530,28185.3
2818620,28186.2
2818710,28187.1
2818802,28188.02
2818895,28188.95
2818990,28189.9
2819089,28190.89
2819192,28191.92
2819308,28193.08
2819426,28194.26
2819541,28195.41
2819652,28196.52
2819747,28197.47
2819842,28198.42
2819939,28199.39
2820042,28200.42
2820146,28201.46
2820237,28202.37
2820328,28203.28
2820424,28204.24
2820513,28205.13
2820606,28206.06
2820695,28206.95
2820780,28207.8
2820862,28208.62
2820943,28209.43
2821022,28210.22
2821100,28211.0
2821177,28211.77
2821255,28212.55
2821334,28213.34
2821414,28214.14
2821496,28214.96
2821578,28215.78
2821663,28216.63
2821749,28217.49
2821838,28218.38
2821928,28219.28
2822020,28220.2
2822114,28221.14
2822208,28222.08
2822303,28223.03
2822399,28223.99
2822498,28224.98
2822598,28225.98
2822701,28227.01
2822810,28228.1
2822924,28229.24
2823041,28230.41
2823158,28231.58
2823267,28232.67
2823364,28233.64
2823461,28234.61
2823582,28235.82
2823704,28237.04
2823797,28237.97
2823889,28238.89
2823989,28239.89
2824083,28240.83
2824173,28241.73
2824269,28242.69
2824358,28243.58
2824433,28244.33
2824509,28245.09
2824598,28245.98
2824688,28246.88
2824765,28247.65
2824843,28248.43
2824922,28249.22
2825002,28250.02
2825086,28250.86
2825171,28251.71
2825258,28252.58
2825350,28253.5
2825443,28254.43
2825539,28255.39
2825635,28256.35
2825730,28257.3
2825823,28258.23
2825915,28259.15
2826006,28260.06
2826096,28260.96
2826185,28261.85
2826276,28262.76
2826370,28263.7
2826468,28264.68
2826569,28265.69
2826667,28266.67
2826758,28267.58
2826849,28268.49
2826978,28269.78
2827095,28270.95
2827220,28272.2
2827340,28273.4
2827445,28274.45
2827546,28275.46
2827655,28276.55
2827753,28277.53
2827839,28278.39
2827922,28279.22
2828003,28280.03
2828080,28280.8
2828155,28281.55
2828229,28282.29
2828304,28283.04
2828377,28283.77
2828451,28284.51
2828525,28285.25
2828600,28286.0
2828676,28286.76
2828755,28287.55
2828837,28288.37
2828923,28289.23
2829014,28290.14
2829108,28291.08
2829205,28292.05
2829302,28293.02
2829398,28293.98
2829493,28294.93
2829586,28295.86
2829677,28296.77
2829768,28297.68
2829858,28298.58
2829951,28299.51
2830046,28300.46
2830146,28301.46
2830254,28302.54
2830368,28303.68
2830486,28304.86
2830606,28306.06
2830723,28307.23
2830840,28308.4
2830974,28309.74
2831110,28311.1
2831237,28312.37
2831351,28313.51
2831466,28314.66
2831563,28315.63
2831656,28316.56
2831748,28317.48
2831846,28318.46
2831933,28319.33
2832018,28320.18
2832102,28321.02
2832181,28321.81
2832259,28322.59
2832337,28323.37
2832415,28324.15
2832494,28324.94
2832573,28325.73
2832654,28326.54
2832739,28327.39
2832828,28328.28
2832920,28329.2
2833017,28330.17
2833116,28331.16
2833216,28332.16
2833316,28333.16
2833413,28334.13
2833510,28335.1
2833607,28336.07
2833704,28337.04
2833802,28338.02
2833905,28339.05
2834012,28340.12
2834125,28341.25
2834240,28342.4
2834368,28343.68
2834500,28345.0
2834623,28346.23
2834736,28347.36
2834839,28348.39
2834952,28349.52
2835069,28350.69
2835167,28351.67
2835256,28352.56
2835346,28353.46
2835433,28354.33
2835521,28355.21
2835604,28356.04
2835684,28356.84
2835766,28357.66
2835848,28358.48
2835932,28359.32
2836015,28360.15
2836102,28361.02
2836191,28361.91
2836285,28362.85
2836382,28363.82
2836482,28364.82
2836584,28365.84
2836686,28366.86
2836790,28367.9
2836895,28368.95
2837001,28370.01
2837107,28371.07
2837219,28372.19
2837337,28373.37
2837463,28374.63
2837591,28375.91
2837719,28377.19
2837848,28378.48
2837966,28379.66
2838077,28380.77
2838205,28382.05
2838349,28383.49
2838498,28384.98
2838636,28386.36
2838752,28387.52
2838867,28388.67
2838991,28389.91
2839091,28390.91
2839182,28391.82
2839273,28392.73
2839359,28393.59
2839441,28394.41
2839523,28395.23
2839600,28396.0
2839675,28396.75
2839749,28397.49
2839822,28398.22
2839894,28398.94
2839966,28399.66
2840037,28400.37
2840108,28401.08
2840182,28401.82
2840258,28402.58
2840338,28403.38
2840425,28404.25
2840517,28405.17
2840615,28406.15
2840717,28407.17
2840822,28408.22
2840926,28409.26
2841031,28410.31
2841136,28411.36
2841242,28412.42
2841350,28413.5
2841459,28414.59
2841573,28415.73
2841683,28416.83
2841788,28417.88
2841892,28418.92
2842019,28420.19
2842152,28421.52
2842289,28422.89
2842407,28424.07
2842519,28425.19
2842635,28426.35
2842732,28427.32
2842827,28428.27
2842927,28429.27
2843016,28430.16
2843104,28431.04
2843190,28431.9
2843271,28432.71
2843350,28433.5
2843429,28434.29
2843508,28435.08
2843585,28435.85
2843663,28436.63
2843744,28437.44
2843825,28438.25
2843906,28439.06
2843986,28439.86
2844066,28440.66
2844147,28441.47
2844230,28442.3
2844315,28443.15
2844393,28443.93
2844472,28444.72
2844575,28445.75
2844678,28446.78
