sample,time_sec
2316575,23165.75
2316672,23166.72
2316772,23167.72
2316876,23168.76
2316975,23169.75
2317069,23170.69
2317168,23171.68
2317269,23172.69
2317376,23173.76
2317478,23174.78
2317569,23175.69
2317667,23176.67
2317764,23177.64
2317864,23178.64
2317954,23179.54
2318046,23180.46
2318141,23181.41
2318240,23182.4
2318339,23183.39
2318427,23184.27
2318518,23185.18
2318615,23186.15
2318714,23187.14
2318813,23188.13
2318909,23189.09
2319011,23190.11
2319119,23191.19
2319228,23192.28
2319329,23193.29
2319423,23194.23
2319523,23195.23
2319627,23196.27
2319734,23197.34
2319837,23198.37
2319931,23199.31
2320023,23200.23
2320121,23201.21
2320222,23202.22
2320320,23203.2
2320415,23204.15
2320513,23205.13
2320611,23206.11
2320712,23207.12
2320809,23208.09
2320904,23209.04
2321000,23210.0
2321099,23210.99
2321202,23212.02
2321307,23213.07
2321407,23214.07
2321507,23215.07
2321607,23216.07
2321706,23217.06
2321802,23218.02
2321890,23218.9
2321985,23219.85
2322081,23220.81
2322179,23221.79
2322273,23222.73
2322363,23223.63
2322463,23224.63
2322567,23225.67
2322672,23226.72
2322771,23227.71
2322869,23228.69
2322966,23229.66
2323064,23230.64
2323159,23231.59
2323253,23232.53
2323356,23233.56
2323463,23234.63
2323564,23235.64
2323656,23236.56
2323749,23237.49
2323842,23238.42
2323930,23239.3
2324014,23240.14
2324098,23240.98
2324189,23241.89
2324284,23242.84
2324384,23243.84
2324479,23244.79
2324573,23245.73
2324665,23246.65
2324762,23247.62
2324857,23248.57
2324951,23249.51
2325045,23250.45
2325143,23251.43
2325242,23252.42
2325338,23253.38
2325434,23254.34
2325535,23255.35
2325642,23256.42
2325753,23257.53
2325857,23258.57
2325957,23259.57
2326061,23260.61
2326169,23261.69
2326277,23262.77
2326381,23263.81
2326479,23264.79
2326577,23265.77
2326680,23266.8
2326782,23267.82
2326885,23268.85
2326983,23269.83
2327080,23270.8
2327182,23271.82
2327286,23272.86
2327393,23273.93
2327494,23274.94
2327591,23275.91
2327693,23276.93
2327796,23277.96
2327903,23279.03
2328007,23280.07
2328107,23281.07
2328212,23282.12
2328318,23283.18
2328422,23284.22
2328519,23285.19
2328614,23286.14
2328715,23287.15
2328820,23288.2
2328926,23289.26
2329026,23290.26
2329118,23291.18
2329218,23292.18
2329317,23293.17
2329418,23294.18
2329514,23295.14
2329602,23296.02
2329698,23296.98
2329795,23297.95
2329889,23298.89
2329972,23299.72
2330058,23300.58
2330145,23301.45
2330230,23302.3
2330323,23303.23
2330414,23304.14
2330500,23305.0
2330588,23305.88
2330678,23306.78
2330773,23307.73
2330877,23308.77
2330996,23309.96
2331108,23311.08
2331222,23312.22
2331339,23313.39
2331457,23314.57
2331574,23315.74
2331677,23316.77
2331773,23317.73
2331875,23318.75
2331978,23319.78
2332084,23320.84
2332190,23321.9
2332289,23322.89
2332383,23323.83
2332484,23324.84
2332588,23325.88
2332696,23326.96
2332803,23328.03
2332904,23329.04
2333004,23330.04
2333107,23331.07
2333212,23332.12
2333316,23333.16
2333417,23334.17
2333517,23335.17
2333623,23336.23
2333734,23337.34
2333847,23338.47
2333952,23339.52
2334050,23340.5
2334151,23341.51
2334252,23342.52
2334353,23343.53
2334446,23344.46
2334544,23345.44
2334642,23346.42
2334742,23347.42
2334837,23348.37
2334931,23349.31
2335028,23350.28
2335129,23351.29
2335230,23352.3
2335332,23353.32
2335435,23354.35
2335538,23355.38
2335637,23356.37
2335734,23357.34
2335832,23358.32
2335934,23359.34
2336040,23360.4
2336139,23361.39
2336239,23362.39
2336343,23363.43
2336450,23364.5
2336549,23365.49
2336647,23366.47
2336744,23367.44
2336834,23368.34
2336920,23369.2
2337006,23370.06
2337095,23370.95
2337191,23371.91
2337277,23372.77
2337367,23373.67
2337458,23374.58
2337553,23375.53
2337640,23376.4
2337732,23377.32
2337827,23378.27
2337923,23379.23
2338021,23380.21
2338114,23381.14
2338207,23382.07
2338303,23383.03
2338395,23383.95
2338489,23384.89
2338582,23385.82
2338675,23386.75
2338776,23387.76
2338884,23388.84
2338993,23389.93
2339101,23391.01
2339203,23392.03
2339305,23393.05
2339411,23394.11
2339521,23395.21
2339632,23396.32
2339739,23397.39
2339839,23398.39
2339941,23399.41
2340045,23400.45
2340150,23401.5
2340256,23402.56
2340357,23403.57
2340455,23404.55
2340557,23405.57
2340662,23406.62
2340770,23407.7
2340873,23408.73
2340973,23409.73
2341071,23410.71
2341171,23411.71
2341276,23412.76
2341381,23413.81
2341481,23414.81
2341579,23415.79
2341680,23416.8
2341787,23417.87
2341899,23418.99
2342002,23420.02
2342103,23421.03
2342210,23422.1
2342318,23423.18
2342424,23424.24
2342522,23425.22
2342621,23426.21
2342723,23427.23
2342828,23428.28
2342934,23429.34
2343035,23430.35
2343138,23431.38
2343248,23432.48
2343362,23433.62
2343471,23434.71
2343577,23435.77
2343690,23436.9
2343805,23438.05
2343910,23439.1
2344015,23440.15
2344120,23441.2
2344224,23442.24
2344317,23443.17
2344415,23444.15
2344514,23445.14
2344619,23446.19
2344725,23447.25
2344824,23448.24
2344926,23449.26
2345028,23450.28
2345130,23451.3
2345223,23452.23
2345308,23453.08
2345400,23454.0
2345489,23454.89
2345584,23455.84
2345678,23456.78
2345775,23457.75
2345872,23458.72
2345965,23459.65
2346062,23460.62
2346164,23461.64
2346269,23462.69
2346376,23463.76
2346489,23464.89
2346605,23466.05
2346720,23467.2
2346829,23468.29
2346933,23469.33
2347041,23470.41
2347151,23471.51
2347262,23472.62
2347370,23473.7
2347471,23474.71
2347569,23475.69
2347671,23476.71
2347775,23477.75
2347883,23478.83
2347991,23479.91
2348093,23480.93
2348192,23481.92
2348296,23482.96
2348404,23484.04
2348514,23485.14
2348617,23486.17
2348719,23487.19
2348827,23488.27
2348940,23489.4
2349052,23490.52
2349157,23491.57
2349259,23492.59
2349361,23493.61
2349463,23494.63
2349570,23495.7
2349671,23496.71
2349770,23497.7
2349873,23498.73
2349979,23499.79
2350085,23500.85
2350186,23501.86
2350287,23502.87
2350389,23503.89
2350491,23504.91
2350587,23505.87
2350682,23506.82
2350782,23507.82
2350884,23508.84
2350983,23509.83
2351082,23510.82
2351185,23511.85
2351291,23512.91
2351403,23514.03
2351508,23515.08
2351616,23516.16
2351728,23517.28
2351844,23518.44
2351947,23519.47
2352046,23520.46
2352147,23521.47
2352252,23522.52
2352353,23523.53
2352446,23524.46
2352544,23525.44
2352639,23526.39
2352727,23527.27
2352817,23528.17
2352910,23529.1
2353001,23530.01
2353086,23530.86
2353177,23531.77
2353268,23532.68
2353363,23533.63
2353451,23534.51
2353540,23535.4
2353629,23536.29
2353723,23537.23
2353817,23538.17
2353911,23539.11
2354008,23540.08
2354109,23541.09
2354209,23542.09
2354309,23543.09
2354407,23544.07
2354504,23545.04
2354602,23546.02
2354705,23547.05
2354813,23548.13
2354921,23549.21
2355024,23550.24
2355123,23551.23
2355226,23552.26
2355332,23553.32
2355441,23554.41
2355549,23555.49
2355650,23556.5
2355750,23557.5
2355853,23558.53
2355957,23559.57
2356062,23560.62
2356167,23561.67
2356266,23562.66
2356364,23563.64
2356466,23564.66
2356573,23565.73
2356686,23566.86
2356790,23567.9
2356889,23568.89
2356986,23569.86
2357082,23570.82
2357178,23571.78
2357273,23572.73
2357369,23573.69
2357470,23574.7
2357576,23575.76
2357679,23576.79
2357780,23577.8
2357885,23578.85
2357993,23579.93
2358096,23580.96
2358198,23581.98
2358306,23583.06
2358419,23584.19
2358532,23585.32
2358636,23586.36
2358740,23587.4
2358847,23588.47
2358959,23589.59
2359068,23590.68
2359169,23591.69
2359270,23592.7
2359373,23593.73
2359482,23594.82
2359585,23595.85
2359685,23596.85
2359793,23597.93
2359905,23599.05
2360010,23600.1
2360113,23601.13
2360222,23602.22
2360335,23603.35
2360443,23604.43
2360545,23605.45
2360649,23606.49
2360754,23607.54
2360855,23608.55
2360948,23609.48
2361043,23610.43
2361140,23611.4
2361240,23612.4
2361334,23613.34
2361427,23614.27
2361525,23615.25
2361625,23616.25
2361724,23617.24
2361822,23618.22
2361925,23619.25
2362031,23620.31
2362136,23621.36
2362230,23622.3
2362321,23623.21
2362417,23624.17
2362513,23625.13
2362602,23626.02
2362685,23626.85
2362771,23627.71
2362858,23628.58
2362945,23629.45
2363033,23630.33
2363117,23631.17
2363199,23631.99
2363286,23632.86
2363372,23633.72
2363456,23634.56
2363536,23635.36
2363614,23636.14
2363692,23636.92
2363768,23637.68
2363843,23638.43
2363917,23639.17
2363990,23639.9
2364063,23640.63
2364127,23641.27
2364198,23641.98
2364270,23642.7
2364337,23643.37
2364404,23644.04
2364470,23644.7
2364535,23645.35
2364600,23646.0
2364665,23646.65
2364730,23647.3
2364795,23647.95
2364860,23648.6
2364925,23649.25
2364992,23649.92
2365061,23650.61
2365135,23651.35
2365214,23652.14
2365297,23652.97
2365374,23653.74
2365456,23654.56
2365541,23655.41
2365630,23656.3
2365723,23657.23
2365821,23658.21
2365921,23659.21
2366021,23660.21
2366117,23661.17
2366213,23662.13
2366313,23663.13
2366417,23664.17
2366524,23665.24
2366631,23666.31
2366732,23667.32
2366832,23668.32
2366933,23669.33
2367036,23670.36
2367140,23671.4
2367242,23672.42
2367341,23673.41
2367441,23674.41
2367541,23675.41
2367642,23676.42
2367745,23677.45
2367846,23678.46
2367949,23679.49
2368053,23680.53
2368157,23681.57
2368264,23682.64
2368367,23683.67
2368471,23684.71
2368578,23685.78
2368688,23686.88
2368797,23687.97
2368902,23689.02
2369007,23690.07
2369115,23691.15
2369224,23692.24
2369329,23693.29
2369433,23694.33
2369542,23695.42
2369656,23696.56
2369773,23697.73
2369882,23698.82
2369991,23699.91
2370101,23701.01
2370213,23702.13
2370321,23703.21
2370426,23704.26
2370530,23705.3
2370640,23706.4
2370756,23707.56
2370873,23708.73
2370982,23709.82
2371090,23710.9
2371204,23712.04
2371320,23713.2
2371436,23714.36
2371543,23715.43
2371645,23716.45
2371749,23717.49
2371852,23718.52
2371953,23719.53
2372044,23720.44
2372131,23721.31
2372217,23722.17
2372307,23723.07
2372396,23723.96
2372481,23724.81
2372562,23725.62
2372642,23726.42
2372723,23727.23
2372808,23728.08
2372885,23728.85
2372963,23729.63
2373056,23730.56
2373149,23731.49
2373220,23732.2
2373291,23732.91
2373370,23733.7
2373450,23734.5
2373514,23735.14
2373587,23735.87
2373651,23736.51
2373719,23737.19
2373785,23737.85
2373851,23738.51
2373915,23739.15
2373979,23739.79
2374042,23740.42
2374103,23741.03
2374164,23741.64
2374225,23742.25
2374287,23742.87
2374349,23743.49
2374409,23744.09
2374470,23744.7
2374532,23745.32
2374595,23745.95
2374657,23746.57
2374719,23747.19
2374782,23747.82
2374845,23748.45
2374910,23749.1
2374976,23749.76
2375043,23750.43
2375117,23751.17
2375196,23751.96
2375277,23752.77
2375353,23753.53
2375432,23754.32
2375515,23755.15
2375599,23755.99
2375686,23756.86
2375775,23757.75
2375864,23758.64
2375954,23759.54
2376041,23760.41
2376127,23761.27
2376218,23762.18
2376315,23763.15
2376413,23764.13
2376512,23765.12
2376612,23766.12
2376706,23767.06
2376796,23767.96
2376889,23768.89
2376985,23769.85
2377084,23770.84
2377173,23771.73
2377261,23772.61
2377354,23773.54
2377454,23774.54
2377550,23775.5
2377640,23776.4
2377734,23777.34
2377831,23778.31
2377930,23779.3
2378023,23780.23
2378114,23781.14
2378209,23782.09
2378308,23783.08
2378410,23784.1
2378514,23785.14
2378609,23786.09
2378703,23787.03
2378805,23788.05
2378912,23789.12
2379021,23790.21
2379129,23791.29
2379226,23792.26
2379324,23793.24
2379423,23794.23
2379522,23795.22
2379623,23796.23
2379716,23797.16
2379805,23798.05
2379902,23799.02
2380001,23800.01
2380103,23801.03
2380205,23802.05
2380298,23802.98
2380386,23803.86
2380476,23804.76
2380570,23805.7
2380669,23806.69
2380760,23807.6
2380848,23808.48
2380940,23809.4
2381035,23810.35
2381134,23811.34
2381228,23812.28
2381323,23813.23
2381428,23814.28
2381538,23815.38
2381651,23816.51
2381751,23817.51
2381851,23818.51
2381959,23819.59
2382073,23820.73
2382184,23821.84
2382291,23822.91
2382388,23823.88
2382484,23824.84
2382590,23825.9
2382698,23826.98
2382805,23828.05
2382909,23829.09
2383004,23830.04
2383097,23830.97
2383200,23832.0
2383309,23833.09
2383421,23834.21
2383523,23835.23
2383617,23836.17
2383709,23837.09
2383806,23838.06
2383906,23839.06
2384007,23840.07
2384100,23841.0
2384195,23841.95
2384293,23842.93
2384394,23843.94
2384494,23844.94
2384589,23845.89
2384675,23846.75
2384766,23847.66
2384860,23848.6
2384942,23849.42
2385024,23850.24
2385108,23851.08
2385198,23851.98
2385279,23852.79
2385361,23853.61
2385449,23854.49
2385550,23855.5
2385654,23856.54
2385748,23857.48
2385843,23858.43
2385948,23859.48
2386055,23860.55
2386164,23861.64
2386261,23862.61
2386357,23863.57
2386461,23864.61
2386572,23865.72
2386683,23866.83
2386791,23867.91
2386888,23868.88
2386983,23869.83
2387083,23870.83
2387187,23871.87
2387295,23872.95
2387404,23874.04
2387511,23875.11
2387612,23876.12
2387706,23877.06
2387803,23878.03
2387902,23879.02
2388002,23880.02
2388103,23881.03
2388196,23881.96
2388286,23882.86
2388387,23883.87
2388493,23884.93
2388598,23885.98
2388696,23886.96
2388788,23887.88
2388888,23888.88
2388990,23889.9
2389093,23890.93
2389188,23891.88
2389283,23892.83
2389384,23893.84
2389483,23894.83
2389579,23895.79
2389670,23896.7
2389766,23897.66
2389863,23898.63
2389958,23899.58
2390042,23900.42
2390125,23901.25
2390210,23902.1
2390304,23903.04
2390388,23903.88
2390468,23904.68
2390550,23905.5
2390639,23906.39
2390725,23907.25
2390809,23908.09
2390900,23909.0
2391001,23910.01
2391104,23911.04
2391200,23912.0
2391296,23912.96
2391399,23913.99
2391507,23915.07
2391616,23916.16
2391715,23917.15
2391809,23918.09
2391911,23919.11
2392020,23920.2
2392132,23921.32
2392243,23922.43
2392351,23923.51
2392451,23924.51
2392545,23925.45
2392646,23926.46
2392749,23927.49
2392853,23928.53
2392958,23929.58
2393053,23930.53
2393145,23931.45
2393243,23932.43
2393346,23933.46
2393449,23934.49
2393544,23935.44
2393634,23936.34
2393734,23937.34
2393837,23938.37
2393942,23939.42
2394038,23940.38
2394140,23941.4
2394244,23942.44
2394344,23943.44
2394439,23944.39
2394538,23945.38
2394636,23946.36
2394730,23947.3
2394815,23948.15
2394899,23948.99
2394984,23949.84
2395070,23950.7
2395149,23951.49
2395229,23952.29
2395311,23953.11
2395398,23953.98
2395483,23954.83
2395567,23955.67
2395662,23956.62
2395762,23957.62
2395872,23958.72
2395973,23959.73
2396074,23960.74
2396181,23961.81
2396292,23962.92
2396403,23964.03
2396505,23965.05
2396597,23965.97
2396697,23966.97
2396798,23967.98
2396902,23969.02
2397007,23970.07
2397111,23971.11
2397207,23972.07
2397301,23973.01
2397407,23974.07
2397514,23975.14
2397623,23976.23
2397730,23977.3
2397830,23978.3
2397923,23979.23
2398024,23980.24
2398130,23981.3
2398235,23982.35
2398337,23983.37
2398432,23984.32
2398526,23985.26
2398627,23986.27
2398733,23987.33
2398840,23988.4
2398938,23989.38
2399031,23990.31
2399133,23991.33
2399239,23992.39
2399341,23993.41
2399435,23994.35
2399534,23995.34
2399636,23996.36
2399733,23997.33
2399825,23998.25
2399924,23999.24
2400023,24000.23
2400122,24001.22
2400215,24002.15
2400309,24003.09
2400404,24004.04
2400491,24004.91
2400573,24005.73
2400655,24006.55
2400741,24007.41
2400822,24008.22
2400902,24009.02
2400984,24009.84
2401066,24010.66
2401149,24011.49
2401238,24012.38
2401331,24013.31
2401422,24014.22
2401515,24015.15
2401620,24016.2
2401738,24017.38
2401853,24018.53
2401962,24019.62
2402062,24020.62
2402169,24021.69
2402281,24022.81
2402390,24023.9
2402499,24024.99
2402605,24026.05
2402704,24027.04
2402802,24028.02
2402903,24029.03
2403008,24030.08
2403115,24031.15
2403221,24032.21
2403320,24033.2
2403415,24034.15
2403521,24035.21
2403633,24036.33
2403745,24037.45
2403852,24038.52
2403949,24039.49
2404044,24040.44
2404147,24041.47
2404252,24042.52
2404355,24043.55
2404450,24044.5
2404538,24045.38
2404627,24046.27
2404731,24047.31
2404835,24048.35
2404925,24049.25
2405018,24050.18
2405112,24051.12
2405202,24052.02
2405290,24052.9
2405385,24053.85
2405485,24054.85
2405590,24055.9
2405685,24056.85
2405788,24057.88
2405897,24058.97
2406002,24060.02
2406098,24060.98
2406203,24062.03
2406311,24063.11
2406408,24064.08
2406504,24065.04
2406605,24066.05
2406708,24067.08
2406805,24068.05
2406897,24068.97
2406990,24069.9
2407080,24070.8
2407167,24071.67
2407249,24072.49
2407334,24073.34
2407426,24074.26
2407515,24075.15
2407601,24076.01
2407693,24076.93
2407798,24077.98
2407911,24079.11
2408013,24080.13
2408121,24081.21
2408236,24082.36
2408350,24083.5
2408458,24084.58
2408555,24085.55
2408656,24086.56
2408763,24087.63
2408871,24088.71
2408979,24089.79
2409075,24090.75
2409177,24091.77
2409284,24092.84
2409392,24093.92
2409500,24095.0
2409600,24096.0
2409693,24096.93
2409795,24097.95
2409898,24098.98
2410005,24100.05
2410112,24101.12
2410209,24102.09
2410304,24103.04
2410408,24104.08
2410516,24105.16
2410624,24106.24
2410721,24107.21
2410820,24108.2
2410919,24109.19
2411024,24110.24
2411125,24111.25
2411217,24112.17
2411317,24113.17
2411420,24114.2
2411522,24115.22
2411615,24116.15
2411713,24117.13
2411814,24118.14
2411914,24119.14
2412007,24120.07
2412099,24120.99
2412193,24121.93
2412287,24122.87
2412375,24123.75
2412465,24124.65
2412561,24125.61
2412661,24126.61
2412753,24127.53
2412852,24128.52
2412961,24129.61
2413071,24130.71
2413169,24131.69
2413276,24132.76
2413389,24133.89
2413503,24135.03
2413607,24136.07
2413704,24137.04
2413808,24138.08
2413915,24139.15
2414024,24140.24
2414122,24141.22
2414216,24142.16
2414318,24143.18
2414424,24144.24
2414531,24145.31
2414639,24146.39
2414736,24147.36
2414831,24148.31
2414936,24149.36
2415047,24150.47
2415158,24151.58
2415264,24152.64
2415362,24153.62
2415465,24154.65
2415575,24155.75
2415687,24156.87
2415796,24157.96
2415896,24158.96
2415995,24159.95
2416098,24160.98
2416203,24162.03
2416303,24163.03
2416397,24163.97
2416492,24164.92
2416591,24165.91
2416693,24166.93
2416789,24167.89
2416882,24168.82
2416978,24169.78
2417074,24170.74
2417172,24171.72
2417263,24172.63
2417352,24173.52
2417444,24174.44
2417540,24175.4
2417634,24176.34
2417723,24177.23
2417824,24178.24
2417933,24179.33
2418038,24180.38
2418134,24181.34
2418241,24182.41
2418351,24183.51
2418463,24184.63
2418564,24185.64
2418660,24186.6
2418765,24187.65
2418872,24188.72
2418980,24189.8
2419079,24190.79
2419172,24191.72
2419275,24192.75
2419382,24193.82
2419490,24194.9
2419599,24195.99
2419696,24196.96
2419788,24197.88
2419887,24198.87
2419992,24199.92
2420102,24201.02
2420203,24202.03
2420300,24203.0
2420411,24204.11
2420525,24205.25
2420638,24206.38
2420740,24207.4
2420845,24208.45
2420954,24209.54
2421063,24210.63
2421166,24211.66
2421265,24212.65
2421362,24213.62
2421465,24214.65
2421571,24215.71
2421670,24216.7
2421767,24217.67
2421872,24218.72
2421977,24219.77
2422086,24220.86
2422185,24221.85
2422282,24222.82
2422387,24223.87
2422496,24224.96
2422603,24226.03
2422701,24227.01
2422799,24227.99
2422902,24229.02
2423006,24230.06
2423102,24231.02
2423194,24231.94
2423287,24232.87
2423381,24233.81
2423471,24234.71
2423556,24235.56
2423639,24236.39
2423726,24237.26
2423817,24238.17
2423911,24239.11
2423999,24239.99
2424085,24240.85
2424176,24241.76
2424273,24242.73
2424367,24243.67
2424458,24244.58
2424559,24245.59
2424667,24246.67
2424776,24247.76
2424876,24248.76
2424981,24249.81
